path_id,x,y,z
1496,7.3974,-79.0069,83.3663
1497,7.0974,-79.0069,83.3663
1498,6.7974,-79.0069,83.3663
1499,6.4974,-79.0069,83.3663
1500,6.1974,-79.0069,83.3663
1501,5.8974,-79.0069,83.3663
1502,5.5974,-79.0069,83.3663
1503,5.2974,-79.0069,83.3663
1504,4.9974,-79.0069,83.3663
1505,4.6974,-79.0069,83.3663
1506,4.3974,-78.7069,83.3663
1507,4.0974,-78.4069,83.3663
1508,3.7974,-78.1069,83.3663
1509,3.4974,-77.8069,83.3663
1510,3.1974,-77.5069,83.3663
1511,2.8974,-77.2069,83.3663
1512,2.5974,-77.2069,83.3663
1513,2.2974,-76.9069,83.3663
1514,1.9974,-76.9069,83.3663
1515,1.6974,-76.6069,83.3663
1516,1.3974,-76.6069,83.3663
1517,1.0974,-76.6069,83.3663
1518,0.7974,-76.6069,83.3663
1519,0.4974,-76.6069,83.3663
1520,0.1974,-76.6069,83.3663
1521,-0.1026,-76.6069,83.3663
1522,-0.4026,-76.6069,83.3663
1523,-0.7026,-76.6069,83.3663
1524,-1.0026,-76.6069,83.3663
1525,-1.3026,-76.6069,83.3663
1526,-1.6026,-76.6069,83.3663
1527,-1.9026,-76.9069,83.3663
1528,-2.2026,-76.9069,83.3663
1529,-2.5026,-76.9069,83.3663
1530,-2.8026,-77.2069,83.3663
1531,-3.1026,-77.2069,83.3663
1532,-3.4026,-77.5069,83.3663
1533,-3.7026,-77.8069,83.3663
1534,-4.0026,-77.8069,83.3663
1535,-4.3026,-78.1069,83.3663
1536,-4.3026,-78.4069,83.3663
1537,-4.6026,-78.7069,83.3663
1538,-4.9026,-79.0069,83.3663
1539,-4.9026,-79.3069,83.3663
1540,-5.2026,-79.6069,83.3663
1541,-5.2026,-79.9069,83.3663
1542,-5.2026,-80.2069,83.3663
1543,-5.5026,-80.5069,83.3663
1544,-5.5026,-80.8069,83.3663
1545,-5.5026,-81.1069,83.3663
1546,-5.8026,-81.4069,83.3663
1547,-5.8026,-81.7069,83.3663
1548,-5.8026,-82.0069,83.3663
1549,-5.8026,-82.3069,83.3663
1550,-6.1026,-82.6069,83.3663
1551,-6.1026,-82.9069,83.3663
1552,-6.1026,-83.2069,83.3663
1553,-6.1026,-83.5069,83.3663
1554,-6.1026,-83.8069,83.3663
1555,-6.4026,-84.1069,83.3663
1556,-6.7026,-84.4069,83.3663
1557,-7.0026,-84.7069,83.3663
1558,-7.3026,-85.0069,83.3663
1559,-7.3026,-85.3069,83.3663
1560,-7.6026,-85.6069,83.3663
1561,-7.6026,-85.9069,83.3663
1562,-7.9026,-86.2069,83.3663
1563,-7.9026,-86.5069,83.3663
1564,-7.9026,-86.8069,83.3663
1565,-7.9026,-87.1069,83.3663
1566,-7.9026,-87.4069,83.3663
1567,-7.9026,-87.7069,83.3663
1568,-7.9026,-88.0069,83.3663
1569,-7.9026,-88.3069,83.3663
1570,-7.9026,-88.6069,83.3663
1571,-7.9026,-88.9069,83.3663
1572,-7.9026,-89.2069,83.3663
1573,-7.9026,-89.5069,83.3663
1574,-7.6026,-89.8069,83.3663
1575,-7.6026,-90.1069,83.3663
1576,-7.6026,-90.4069,83.6663
1577,-7.6026,-90.7069,83.9663
1578,-7.3026,-91.0069,84.2663
1579,-7.3026,-91.3069,84.2663
1580,-7.3026,-91.6069,84.5663
1581,-7.3026,-91.9069,84.8663
1582,-7.0026,-92.2069,85.1663
1583,-7.0026,-92.5069,85.1663
1584,-7.0026,-92.8069,85.1663
1585,-7.0026,-93.1069,85.1663
1586,-7.0026,-93.4069,85.1663
1587,-7.0026,-93.7069,85.1663
1588,-7.0026,-94.0069,85.1663
1589,-7.0026,-94.3069,85.1663
1590,-6.7026,-94.6069,85.4663
1591,-6.4026,-94.9069,85.7663
1592,-6.1026,-95.2069,86.0663
1593,-5.8026,-95.5069,86.3663
1594,-5.5026,-95.8069,86.3663
1595,-5.2026,-96.1069,86.3663
1596,-4.9026,-96.4069,86.3663
1597,-4.6026,-96.7069,86.3663
1598,-4.3026,-96.7069,86.3663
1599,-4.3026,-96.7069,86.6663
1600,-4.3026,-96.7069,86.9663
1601,-4.3026,-96.7069,87.2663
1602,-4.3026,-96.7069,87.5663
1603,-4.3026,-96.7069,87.8663
1604,-4.3026,-96.7069,88.1663
1605,-4.3026,-96.7069,88.4663
1606,-4.3026,-96.7069,88.7663
1607,-4.3026,-96.7069,89.0663
1608,-4.0026,-96.7069,89.3663
1609,-4.0026,-96.7069,89.6663
1610,-3.7026,-96.7069,89.9663
1611,-3.7026,-96.7069,90.2663
1612,-3.4026,-96.7069,90.5663
1613,-3.1026,-96.7069,90.8663
1614,-2.8026,-96.7069,91.1663
1615,-2.5026,-96.7069,91.4663
1616,-2.2026,-96.7069,91.4663
1617,-1.9026,-96.7069,91.7663
1618,-1.6026,-96.7069,91.7663
1619,-1.3026,-96.7069,92.0663
1620,-1.0026,-96.7069,92.0663
1621,-0.7026,-96.7069,92.0663
1622,-0.4026,-96.7069,92.0663
1623,-0.1026,-96.7069,92.0663
1624,0.1974,-96.7069,92.0663
1625,0.4974,-96.7069,92.0663
1626,0.7974,-96.7069,92.0663
1627,1.0974,-96.7069,92.0663
1628,1.3974,-96.7069,92.0663
1629,1.6974,-96.7069,92.0663
1630,1.9974,-96.7069,92.0663
1631,2.2974,-96.7069,92.0663
1632,2.5974,-96.7069,92.0663
1633,2.8974,-96.7069,92.0663
1634,3.1974,-96.7069,92.3663
1635,3.4974,-96.7069,92.3663
1636,3.7974,-96.7069,92.3663
1637,4.0974,-96.7069,92.3663
1638,4.3974,-96.7069,92.3663
1639,4.6974,-96.7069,92.3663
1640,4.9974,-96.7069,92.3663
1641,5.2974,-96.7069,92.3663
1642,5.5974,-96.7069,92.3663
1643,5.8974,-96.7069,92.3663
1644,6.1974,-96.7069,92.3663
1645,6.4974,-96.7069,92.3663
1646,6.7974,-96.7069,92.3663
1647,7.0974,-96.7069,92.3663
1648,7.3974,-96.7069,92.3663
1649,7.6974,-96.7069,92.3663
1650,7.9974,-96.7069,92.3663
1651,8.2974,-96.7069,92.3663
1652,8.5974,-96.7069,92.3663
1653,8.8974,-96.7069,92.3663
1654,9.1974,-96.7069,92.3663
1655,9.4974,-96.7069,92.3663
1656,9.7974,-96.7069,92.3663
1657,10.0974,-96.7069,92.3663
1658,10.3974,-96.7069,92.3663
1659,10.6974,-96.7069,92.3663
1660,10.9974,-96.7069,92.3663
1661,11.2974,-96.7069,92.3663
1662,11.5974,-96.7069,92.3663
1663,11.8974,-96.7069,92.3663
1664,12.1974,-96.7069,92.3663
1665,12.4974,-96.7069,92.3663
1666,12.7974,-96.7069,92.3663
1667,13.0974,-96.7069,92.3663
1668,13.3974,-96.7069,92.3663
1669,13.6974,-96.7069,92.3663
1670,13.9974,-96.7069,92.3663
1671,14.2974,-96.7069,92.3663
1672,14.5974,-96.7069,92.3663
1673,14.8974,-96.7069,92.3663
1674,15.1974,-96.7069,92.3663
1675,15.4974,-96.7069,92.3663
1676,15.7974,-96.7069,92.3663
1677,16.0974,-96.7069,92.3663
1678,16.3974,-96.7069,92.3663
1679,16.6974,-96.7069,92.3663
1680,16.9974,-96.7069,92.3663
1681,17.2974,-96.7069,92.3663
1682,17.5974,-96.7069,92.3663
1683,17.8974,-96.7069,92.6663
1684,18.1974,-96.7069,92.6663
1685,18.4974,-96.7069,92.6663
1686,18.7974,-96.7069,92.6663
1687,19.0974,-96.7069,92.6663
1688,19.3974,-96.7069,92.6663
1689,19.6974,-96.7069,92.6663
1690,19.9974,-96.7069,92.6663
1691,20.2974,-96.7069,92.6663
1692,20.5974,-96.7069,92.6663
1693,20.8974,-96.7069,92.6663
1694,21.1974,-96.7069,92.6663
1695,21.4974,-96.7069,92.6663
1696,21.7974,-96.7069,92.6663
1697,22.0974,-96.7069,92.6663
1698,22.3974,-96.7069,92.6663
1699,22.6974,-96.7069,92.6663
1700,22.9974,-96.7069,92.6663
1701,23.2974,-96.7069,92.6663
1702,23.5974,-96.7069,92.6663
1703,23.8974,-96.7069,92.6663
1704,24.1974,-96.7069,92.6663
1705,24.4974,-96.7069,92.6663
1706,24.7974,-96.7069,92.3663
1707,25.0974,-96.7069,92.3663
1708,25.3974,-96.7069,92.3663
1709,25.6974,-96.7069,92.3663
1710,25.9974,-96.7069,92.3663
1711,26.2974,-96.7069,92.3663
1712,26.5974,-96.7069,92.3663
1713,26.8974,-96.7069,92.3663
1714,27.1974,-96.7069,92.3663
1715,27.4974,-96.7069,92.3663
1716,27.7974,-96.7069,92.3663
1717,28.0974,-96.7069,92.3663
1718,28.3974,-96.7069,92.3663
1719,28.6974,-96.7069,92.3663
1720,28.9974,-96.7069,92.3663
1721,29.2974,-96.7069,92.3663
1722,29.5974,-96.7069,92.0663
1723,29.8974,-96.7069,92.0663
1724,30.1974,-96.7069,92.0663
1725,30.4974,-96.4069,91.7663
1726,30.7974,-96.4069,91.7663
1727,31.0974,-96.1069,91.4663
1728,31.3974,-96.1069,91.1663
1729,31.6974,-95.8069,90.8663
1730,31.9974,-95.5069,90.5663
1731,32.2974,-95.2069,90.2663
1732,32.5974,-94.9069,89.9663
1733,32.5974,-94.6069,89.6663
1734,32.5974,-94.3069,89.3663
1735,32.5974,-94.0069,89.0663
1736,32.5974,-93.7069,88.7663
1737,32.5974,-93.4069,88.4663
1738,32.8974,-93.1069,88.1663
1739,32.8974,-92.8069,87.8663
1740,32.8974,-92.5069,87.5663
1741,32.8974,-92.2069,87.2663
1742,32.8974,-91.9069,86.9663
1743,32.8974,-91.6069,86.6663
1744,32.5974,-91.3069,86.3663
1745,32.8974,-91.6069,86.6663
1746,32.8974,-91.9069,86.9663
1747,32.8974,-92.2069,87.2663
1748,32.8974,-92.5069,87.5663
1749,32.8974,-92.8069,87.8663
1750,32.8974,-93.1069,88.1663
1751,32.8974,-93.4069,88.4663
1752,32.8974,-93.7069,88.7663
1753,32.8974,-94.0069,88.7663
1754,32.8974,-94.3069,88.7663
1755,32.5974,-94.6069,89.0663
1756,32.5974,-94.9069,89.0663
1757,32.5974,-95.2069,89.3663
1758,32.2974,-95.5069,89.6663
1759,31.9974,-95.8069,89.9663
1760,31.6974,-96.1069,90.2663
1761,31.3974,-96.4069,90.5663
1762,31.3974,-96.4069,90.8663
1763,31.0974,-96.4069,91.1663
1764,30.7974,-96.4069,91.4663
1765,30.4974,-96.4069,91.7663
1766,30.1974,-96.4069,92.0663
1767,29.8974,-96.4069,92.3663
1768,29.5974,-96.4069,92.3663
1769,29.2974,-96.4069,92.6663
1770,28.9974,-96.4069,92.6663
1771,28.6974,-96.4069,92.6663
1772,28.3974,-96.4069,92.6663
1773,28.0974,-96.4069,92.6663
1774,27.7974,-96.4069,92.6663
1775,27.4974,-96.4069,92.6663
1776,27.1974,-96.4069,92.6663
1777,26.8974,-96.4069,92.6663
1778,26.5974,-96.4069,92.6663
1779,26.2974,-96.4069,92.6663
1780,25.9974,-96.4069,92.6663
1781,25.6974,-96.4069,92.6663
1782,25.3974,-96.4069,92.6663
1783,25.0974,-96.4069,92.6663
1784,24.7974,-96.4069,92.6663
1785,24.4974,-96.4069,92.6663
1786,24.1974,-96.4069,92.6663
1787,23.8974,-96.4069,92.6663
1788,23.5974,-96.4069,92.6663
1789,23.2974,-96.4069,92.6663
1790,22.9974,-96.4069,92.6663
1791,22.6974,-96.4069,92.6663
1792,22.3974,-96.4069,92.6663
1793,22.0974,-96.4069,92.6663
1794,21.7974,-96.4069,92.6663
1795,21.4974,-96.4069,92.6663
1796,21.1974,-96.4069,92.6663
1797,20.8974,-96.4069,92.6663
1798,20.5974,-96.4069,92.6663
1799,20.2974,-96.4069,92.6663
1800,19.9974,-96.4069,92.6663
1801,19.6974,-96.4069,92.6663
1802,19.3974,-96.4069,92.6663
1803,19.0974,-96.4069,92.6663
1804,18.7974,-96.4069,92.6663
1805,18.4974,-96.4069,92.6663
1806,18.1974,-96.4069,92.6663
1807,17.8974,-96.4069,92.6663
1808,17.5974,-96.4069,92.6663
1809,17.2974,-96.4069,92.6663
1810,16.9974,-96.4069,92.6663
1811,16.6974,-96.4069,92.6663
1812,16.3974,-96.4069,92.6663
1813,16.0974,-96.4069,92.6663
1814,15.7974,-96.4069,92.6663
1815,15.4974,-96.4069,92.6663
1816,15.1974,-96.4069,92.6663
1817,14.8974,-96.4069,92.6663
1818,14.5974,-96.4069,92.6663
1819,14.2974,-96.4069,92.6663
1820,13.9974,-96.4069,92.6663
1821,13.6974,-96.4069,92.6663
1822,13.3974,-96.4069,92.6663
1823,13.0974,-96.4069,92.6663
1824,12.7974,-96.4069,92.6663
1825,12.4974,-96.4069,92.6663
1826,12.1974,-96.4069,92.6663
1827,11.8974,-96.4069,92.6663
1828,11.5974,-96.4069,92.6663
1829,11.2974,-96.4069,92.6663
1830,10.9974,-96.4069,92.6663
1831,10.6974,-96.4069,92.6663
1832,10.3974,-96.4069,92.6663
1833,10.0974,-96.4069,92.6663
1834,9.7974,-96.4069,92.6663
1835,9.4974,-96.4069,92.6663
1836,9.1974,-96.4069,92.6663
1837,8.8974,-96.4069,92.6663
1838,8.5974,-96.4069,92.6663
1839,8.2974,-96.4069,92.6663
1840,7.9974,-96.4069,92.6663
1841,7.6974,-96.4069,92.6663
1842,7.3974,-96.4069,92.6663
1843,7.0974,-96.4069,92.6663
1844,6.7974,-96.4069,92.6663
1845,6.4974,-96.4069,92.6663
1846,6.1974,-96.4069,92.6663
1847,5.8974,-96.4069,92.6663
1848,5.5974,-96.4069,92.6663
1849,5.2974,-96.4069,92.6663
1850,4.9974,-96.4069,92.6663
1851,4.6974,-96.4069,92.6663
1852,4.3974,-96.4069,92.6663
1853,4.0974,-96.4069,92.6663
1854,3.7974,-96.4069,92.6663
1855,3.4974,-96.1069,92.3663
1856,3.1974,-96.1069,92.3663
1857,2.8974,-95.8069,92.3663
1858,2.5974,-95.8069,92.3663
1859,2.2974,-95.5069,92.3663
1860,1.9974,-95.5069,92.3663
1861,1.6974,-95.2069,92.3663
1862,1.3974,-95.2069,92.3663
1863,1.0974,-95.2069,92.3663
1864,0.7974,-95.2069,92.3663
1865,0.4974,-95.2069,92.3663
1866,0.1974,-95.2069,92.3663
1867,-0.1026,-95.2069,92.3663
1868,-0.4026,-95.2069,92.3663
1869,-0.7026,-95.2069,92.3663
1870,-1.0026,-94.9069,92.0663
1871,-1.3026,-94.9069,92.0663
1872,-1.6026,-94.9069,92.0663
1873,-1.9026,-94.6069,91.7663
1874,-2.2026,-94.6069,91.7663
1875,-2.5026,-94.6069,91.7663
1876,-2.8026,-94.3069,91.4663
1877,-3.1026,-94.0069,91.1663
1878,-3.4026,-93.7069,90.8663
1879,-3.7026,-93.4069,90.5663
1880,-4.0026,-93.1069,90.2663
1881,-4.3026,-92.8069,89.9663
1882,-4.6026,-92.5069,89.6663
1883,-4.9026,-92.2069,89.3663
1884,-5.2026,-91.9069,89.3663
1885,-5.2026,-91.6069,89.3663
1886,-5.5026,-91.3069,89.3663
1887,-5.8026,-91.0069,89.3663
1888,-5.8026,-90.7069,89.3663
1889,-6.1026,-90.4069,89.3663
1890,-6.1026,-90.1069,89.3663
1891,-6.4026,-89.8069,89.3663
1892,-6.4026,-89.5069,89.3663
1893,-6.4026,-89.2069,89.3663
1894,-6.7026,-88.9069,89.3663
1895,-6.7026,-88.6069,89.3663
1896,-6.7026,-88.3069,89.3663
1897,-6.7026,-88.0069,89.3663
1898,-6.7026,-87.7069,89.3663
1899,-6.7026,-87.4069,89.3663
1900,-6.7026,-87.1069,89.3663
1901,-6.4026,-86.8069,89.3663
1902,-6.4026,-86.5069,89.3663
1903,-6.4026,-86.2069,89.3663
1904,-6.1026,-85.9069,89.3663
1905,-6.1026,-85.6069,89.3663
1906,-5.8026,-85.3069,89.3663
1907,-5.8026,-85.0069,89.3663
1908,-5.5026,-84.7069,89.3663
1909,-5.2026,-84.4069,89.3663
1910,-4.9026,-84.1069,89.3663
1911,-4.6026,-83.8069,89.3663
1912,-4.3026,-83.5069,89.3663
1913,-4.0026,-83.2069,89.3663
1914,-3.7026,-82.9069,89.3663
1915,-3.4026,-82.6069,89.3663
1916,-3.1026,-82.3069,89.3663
1917,-2.8026,-82.0069,89.3663
1918,-2.5026,-81.7069,89.3663
1919,-2.2026,-81.4069,89.3663
1920,-1.9026,-81.4069,89.3663
1921,-1.6026,-81.1069,89.3663
1922,-1.9026,-81.4069,89.3663
1923,-2.2026,-81.7069,89.3663
1924,-2.5026,-82.0069,89.3663
1925,-2.8026,-82.3069,89.3663
1926,-3.1026,-82.6069,89.3663
1927,-3.4026,-82.9069,89.3663
1928,-3.7026,-83.2069,89.3663
1929,-4.0026,-83.5069,89.3663
1930,-4.3026,-83.5069,89.3663
1931,-4.6026,-83.8069,89.3663
1932,-4.9026,-84.1069,89.6663
1933,-5.2026,-84.4069,89.6663
1934,-5.5026,-84.7069,89.6663
1935,-5.8026,-85.0069,89.6663
1936,-5.8026,-85.3069,89.6663
1937,-6.1026,-85.6069,89.9663
1938,-6.1026,-85.9069,89.9663
1939,-6.1026,-86.2069,89.9663
1940,-6.4026,-86.5069,89.9663
1941,-6.4026,-86.8069,89.9663
1942,-6.4026,-87.1069,89.9663
1943,-6.4026,-87.4069,89.9663
1944,-6.4026,-87.7069,89.9663
1945,-6.4026,-88.0069,89.9663
1946,-6.4026,-88.3069,89.9663
1947,-6.4026,-88.6069,89.9663
1948,-6.4026,-88.9069,89.9663
1949,-6.4026,-89.2069,89.9663
1950,-6.4026,-89.5069,89.9663
1951,-6.1026,-89.8069,89.9663
1952,-6.1026,-90.1069,89.9663
1953,-6.1026,-90.4069,89.9663
1954,-5.8026,-90.7069,89.9663
1955,-5.5026,-91.0069,89.9663
1956,-5.5026,-91.3069,89.9663
1957,-5.2026,-91.6069,89.9663
1958,-4.9026,-91.9069,89.9663
