path_id,x,y,z
764,29.2974,-82.0069,80.6663
765,28.9974,-82.0069,80.6663
766,28.6974,-81.7069,80.6663
767,28.3974,-81.7069,80.6663
768,28.0974,-81.7069,80.6663
769,27.7974,-81.7069,80.6663
770,27.4974,-81.7069,80.6663
771,27.1974,-81.7069,80.6663
772,26.8974,-81.7069,80.6663
773,26.5974,-81.7069,80.6663
774,26.2974,-81.7069,80.6663
775,25.9974,-81.7069,80.6663
776,25.6974,-81.7069,80.6663
777,25.3974,-81.7069,80.6663
778,25.0974,-81.7069,80.6663
779,24.7974,-81.7069,80.6663
780,24.4974,-81.7069,80.6663
781,24.1974,-81.7069,80.6663
782,23.8974,-81.7069,80.6663
783,23.5974,-81.7069,80.6663
784,23.2974,-81.7069,80.6663
785,22.9974,-81.7069,80.6663
786,22.6974,-81.7069,80.6663
787,22.3974,-81.7069,80.6663
788,22.0974,-81.4069,80.6663
789,21.7974,-81.4069,80.6663
790,21.4974,-81.1069,80.6663
791,21.1974,-81.1069,80.6663
792,20.8974,-80.8069,80.6663
793,20.5974,-80.8069,80.6663
794,20.2974,-80.8069,80.6663
795,19.9974,-80.5069,80.6663
796,19.6974,-80.5069,80.6663
797,19.3974,-80.2069,80.9663
798,19.0974,-79.9069,81.2663
799,18.7974,-79.6069,81.5663
800,18.4974,-79.6069,81.5663
801,18.1974,-79.3069,81.8663
802,17.8974,-79.3069,81.8663
803,17.5974,-79.3069,81.8663
804,17.2974,-79.3069,81.8663
805,16.9974,-79.3069,81.8663
806,16.6974,-79.0069,82.1663
807,16.3974,-79.0069,82.1663
808,16.0974,-79.0069,82.1663
809,15.7974,-79.0069,82.1663
810,15.4974,-79.0069,82.1663
811,15.1974,-79.0069,82.1663
812,14.8974,-79.0069,82.1663
813,14.5974,-79.0069,82.1663
814,14.2974,-79.0069,82.1663
815,13.9974,-79.0069,82.1663
816,13.6974,-79.0069,82.1663
817,13.3974,-79.0069,82.1663
818,13.0974,-79.0069,82.1663
819,12.7974,-79.0069,82.1663
820,12.4974,-79.0069,82.1663
821,12.1974,-79.0069,82.1663
822,11.8974,-79.0069,82.1663
823,11.5974,-79.0069,82.1663
824,11.2974,-79.0069,82.1663
825,10.9974,-79.0069,82.1663
826,10.6974,-79.0069,82.1663
827,10.3974,-79.0069,82.1663
828,10.0974,-79.0069,82.1663
829,9.7974,-79.0069,82.1663
830,9.4974,-79.0069,82.1663
831,9.1974,-79.0069,82.1663
832,8.8974,-79.0069,82.1663
833,8.5974,-79.0069,82.1663
834,8.2974,-79.0069,82.1663
835,7.9974,-79.0069,82.1663
836,7.6974,-79.0069,82.1663
837,7.3974,-79.0069,82.1663
838,7.0974,-79.0069,82.1663
839,6.7974,-79.0069,82.1663
840,6.4974,-79.0069,82.1663
841,6.1974,-79.0069,82.1663
842,5.8974,-79.0069,82.1663
843,5.5974,-79.0069,82.1663
844,5.2974,-79.0069,82.1663
845,4.9974,-79.0069,82.1663
846,4.6974,-79.0069,82.1663
847,4.3974,-78.7069,82.4663
848,4.0974,-78.4069,82.7663
849,3.7974,-78.1069,83.0663
850,3.4974,-77.8069,83.3663
851,3.1974,-77.8069,83.3663
852,2.8974,-77.5069,83.3663
853,2.5974,-77.5069,83.3663
854,2.2974,-77.2069,83.3663
855,1.9974,-77.2069,83.3663
856,1.6974,-76.9069,83.3663
857,1.3974,-76.9069,83.3663
858,1.0974,-76.9069,83.3663
859,0.7974,-76.9069,83.3663
860,0.4974,-76.9069,83.3663
861,0.1974,-76.9069,83.3663
862,-0.1026,-76.9069,83.3663
863,-0.4026,-76.9069,83.3663
864,-0.7026,-76.9069,83.3663
865,-1.0026,-76.9069,83.3663
866,-1.3026,-76.9069,83.3663
867,-1.6026,-76.9069,83.3663
868,-1.9026,-76.9069,83.3663
869,-2.2026,-77.2069,83.3663
870,-2.5026,-77.2069,83.3663
871,-2.8026,-77.5069,83.3663
872,-3.1026,-77.5069,83.3663
873,-3.4026,-77.8069,83.3663
874,-3.7026,-78.1069,83.3663
875,-4.0026,-78.4069,83.3663
876,-4.3026,-78.7069,83.3663
877,-4.6026,-79.0069,83.3663
878,-4.6026,-79.3069,83.3663
879,-4.9026,-79.6069,83.3663
880,-4.9026,-79.9069,83.3663
881,-5.2026,-80.2069,83.3663
882,-5.2026,-80.5069,83.3663
883,-5.2026,-80.8069,83.3663
884,-5.2026,-81.1069,83.3663
885,-5.5026,-81.4069,83.3663
886,-5.5026,-81.7069,83.3663
887,-5.5026,-82.0069,83.3663
888,-5.8026,-82.3069,83.3663
889,-5.8026,-82.6069,83.3663
890,-5.8026,-82.9069,83.3663
891,-5.8026,-83.2069,83.3663
892,-5.8026,-83.5069,83.3663
893,-5.8026,-83.8069,83.3663
894,-6.1026,-84.1069,83.3663
895,-6.4026,-84.4069,83.3663
896,-6.7026,-84.7069,83.3663
897,-7.0026,-85.0069,83.3663
898,-7.0026,-85.3069,83.3663
899,-7.3026,-85.6069,83.3663
900,-7.6026,-85.9069,83.0663
901,-7.6026,-86.2069,83.0663
902,-7.6026,-86.5069,83.0663
903,-7.6026,-86.8069,83.0663
904,-7.9026,-87.1069,82.7663
905,-7.9026,-87.4069,82.7663
906,-7.9026,-87.7069,82.7663
907,-7.9026,-88.0069,82.7663
908,-7.9026,-88.3069,82.7663
909,-7.9026,-88.6069,82.7663
910,-7.9026,-88.9069,82.7663
911,-7.9026,-89.2069,82.7663
912,-7.9026,-89.5069,82.7663
913,-7.9026,-89.8069,82.7663
914,-7.9026,-90.1069,82.7663
915,-7.9026,-90.4069,82.7663
916,-7.9026,-90.7069,82.7663
917,-7.9026,-91.0069,82.7663
918,-7.9026,-91.3069,82.7663
919,-7.9026,-91.6069,82.7663
920,-7.9026,-91.9069,82.7663
921,-7.9026,-92.2069,82.7663
922,-7.9026,-92.5069,82.7663
923,-7.9026,-92.8069,82.7663
924,-7.9026,-93.1069,82.7663
925,-7.9026,-93.4069,82.7663
926,-7.9026,-93.7069,82.7663
927,-8.2026,-94.0069,82.4663
928,-8.5026,-94.3069,82.1663
929,-8.8026,-94.6069,81.8663
930,-8.8026,-94.9069,81.8663
931,-8.8026,-95.2069,81.8663
932,-8.8026,-95.5069,81.8663
933,-8.8026,-95.8069,81.8663
934,-8.8026,-96.1069,81.8663
935,-8.8026,-96.4069,81.8663
936,-8.8026,-96.7069,81.8663
937,-8.8026,-97.0069,81.5663
938,-8.8026,-97.3069,81.5663
939,-8.8026,-97.6069,81.2663
940,-8.8026,-97.9069,81.2663
941,-8.8026,-98.2069,80.9663
942,-8.8026,-98.5069,80.9663
943,-8.8026,-98.8069,80.9663
944,-8.5026,-99.1069,80.6663
945,-8.5026,-98.8069,80.6663
946,-8.5026,-98.5069,80.6663
947,-8.8026,-98.2069,80.9663
948,-8.8026,-97.9069,80.9663
949,-8.8026,-97.6069,80.9663
950,-8.8026,-97.3069,81.2663
951,-8.8026,-97.0069,81.5663
952,-8.8026,-96.7069,81.8663
953,-8.8026,-96.4069,81.8663
954,-8.8026,-96.1069,81.8663
955,-8.8026,-95.8069,81.8663
956,-8.8026,-95.5069,81.8663
957,-8.8026,-95.2069,81.8663
958,-8.8026,-94.9069,81.8663
959,-8.8026,-94.6069,81.8663
960,-8.8026,-94.3069,81.8663
961,-8.8026,-94.0069,81.8663
962,-8.8026,-93.7069,81.8663
963,-8.8026,-93.4069,81.8663
964,-8.8026,-93.1069,81.8663
965,-8.8026,-92.8069,81.8663
966,-8.8026,-92.5069,81.8663
967,-8.8026,-92.2069,81.8663
968,-8.8026,-91.9069,81.8663
969,-8.8026,-91.6069,81.8663
970,-8.8026,-91.3069,81.8663
971,-8.8026,-91.0069,81.8663
972,-8.8026,-90.7069,81.8663
973,-8.8026,-90.4069,81.8663
974,-8.8026,-90.1069,81.8663
975,-8.5026,-89.8069,81.8663
976,-8.5026,-89.5069,81.8663
977,-8.5026,-89.2069,81.8663
978,-8.5026,-88.9069,81.8663
979,-8.2026,-88.6069,82.1663
980,-8.2026,-88.3069,82.1663
981,-8.2026,-88.0069,82.1663
982,-8.2026,-87.7069,82.1663
983,-8.2026,-87.4069,82.1663
984,-7.9026,-87.1069,82.4663
985,-7.9026,-86.8069,82.4663
986,-7.9026,-86.5069,82.4663
987,-7.6026,-86.2069,82.4663
988,-7.6026,-85.9069,82.4663
989,-7.6026,-85.6069,82.4663
990,-7.6026,-85.3069,82.4663
991,-7.6026,-85.0069,82.4663
992,-7.6026,-84.7069,82.4663
993,-7.6026,-84.4069,82.4663
994,-7.3026,-84.1069,82.1663
995,-7.0026,-83.8069,81.8663
996,-6.7026,-83.5069,81.5663
997,-6.4026,-83.2069,81.2663
998,-6.1026,-82.9069,80.9663
999,-5.8026,-82.6069,80.6663
1000,-5.8026,-82.3069,80.6663
1001,-5.5026,-82.0069,80.6663
1002,-5.5026,-81.7069,80.6663
1003,-5.5026,-81.4069,80.6663
1004,-5.2026,-81.1069,80.6663
1005,-5.2026,-80.8069,80.6663
1006,-5.2026,-80.5069,80.6663
1007,-5.2026,-80.2069,80.6663
1008,-5.2026,-79.9069,80.6663
1009,-4.9026,-79.6069,80.6663
1010,-4.6026,-79.3069,80.6663
1011,-4.6026,-79.0069,80.6663
1012,-4.3026,-78.7069,80.6663
1013,-4.0026,-78.4069,80.6663
1014,-3.7026,-78.1069,80.6663
1015,-3.4026,-77.8069,80.6663
1016,-3.1026,-77.5069,80.6663
1017,-2.8026,-77.5069,80.6663
1018,-2.5026,-77.2069,80.3663
1019,-2.2026,-77.2069,80.3663
1020,-1.9026,-76.9069,80.0663
1021,-1.6026,-76.9069,80.0663
1022,-1.3026,-76.9069,80.0663
1023,-1.0026,-76.9069,80.0663
1024,-0.7026,-76.9069,80.0663
1025,-0.4026,-76.9069,79.7663
1026,-0.1026,-76.9069,79.7663
1027,0.1974,-76.9069,79.4663
1028,0.4974,-76.9069,79.4663
1029,0.7974,-76.9069,79.4663
1030,1.0974,-76.9069,79.4663
1031,1.3974,-76.9069,79.4663
1032,1.6974,-76.9069,79.4663
1033,1.9974,-76.9069,79.4663
1034,2.2974,-76.9069,79.4663
1035,2.5974,-76.9069,79.4663
1036,2.8974,-76.9069,79.4663
1037,3.1974,-76.9069,79.4663
1038,3.4974,-76.9069,79.4663
1039,3.7974,-76.9069,79.4663
1040,4.0974,-76.9069,79.4663
1041,4.3974,-76.9069,79.4663
1042,4.6974,-76.9069,79.4663
1043,4.9974,-76.9069,79.4663
1044,5.2974,-76.9069,79.4663
1045,5.5974,-76.9069,79.4663
1046,5.8974,-76.9069,79.4663
1047,6.1974,-76.9069,79.4663
1048,6.4974,-76.9069,79.4663
1049,6.7974,-77.2069,79.4663
1050,7.0974,-77.2069,79.4663
1051,7.3974,-77.2069,79.4663
1052,7.6974,-77.5069,79.4663
1053,7.9974,-77.5069,79.4663
1054,8.2974,-77.8069,79.4663
1055,8.5974,-77.8069,79.4663
1056,8.8974,-78.1069,79.4663
1057,9.1974,-78.1069,79.4663
1058,9.4974,-78.4069,79.7663
1059,9.7974,-78.4069,79.7663
1060,10.0974,-78.4069,79.7663
1061,10.3974,-78.7069,80.0663
1062,10.6974,-79.0069,80.0663
1063,10.9974,-79.0069,80.0663
1064,11.2974,-79.3069,80.3663
1065,11.5974,-79.3069,80.3663
1066,11.8974,-79.6069,80.6663
1067,12.1974,-79.6069,80.6663
1068,12.4974,-79.6069,80.9663
1069,12.4974,-79.6069,81.2663
1070,12.7974,-79.6069,81.5663
1071,13.0974,-79.3069,81.8663
1072,13.3974,-79.3069,82.1663
1073,13.6974,-79.3069,82.4663
1074,13.6974,-79.3069,82.7663
1075,13.6974,-79.3069,83.0663
1076,13.9974,-79.3069,83.3663
1077,3.6599,-78.2159,83.3000
1078,3.4974,-77.8069,83.3663
1079,3.1974,-77.8069,83.3663
1080,2.8974,-77.5069,83.3663
1081,2.5974,-77.5069,83.3663
1082,2.2974,-77.2069,83.3663
1083,1.9974,-77.2069,83.3663
1084,1.6974,-76.9069,83.3663
1085,1.3974,-76.9069,83.3663
1086,1.0974,-76.9069,83.3663
1087,0.7974,-76.9069,83.3663
1088,0.4974,-76.9069,83.3663
1089,0.1974,-76.9069,83.3663
1090,-0.1026,-76.9069,83.3663
1091,-0.4026,-76.9069,83.3663
1092,-0.7026,-76.9069,83.3663
1093,-1.0026,-76.9069,83.3663
1094,-1.3026,-76.9069,83.3663
1095,-1.6026,-76.9069,83.3663
1096,-1.9026,-76.9069,83.3663
1097,-2.2026,-77.2069,83.3663
1098,-2.5026,-77.2069,83.3663
1099,-2.8026,-77.5069,83.3663
1100,-3.1026,-77.5069,83.3663
1101,-3.4026,-77.8069,83.3663
1102,-3.7026,-78.1069,83.3663
1103,-4.0026,-78.4069,83.3663
1104,-4.3026,-78.7069,83.3663
1105,-4.6026,-79.0069,83.3663
1106,-4.6026,-79.3069,83.3663
1107,-4.9026,-79.6069,83.3663
1108,-4.9026,-79.9069,83.3663
1109,-5.2026,-80.2069,83.3663
1110,-5.2026,-80.5069,83.3663
1111,-5.4000,-81.5000,83.3000
1112,-6.3585,-83.8679,83.3000
1113,-6.7026,-84.1069,83.3663
1114,-6.7026,-84.4069,83.3663
1115,-7.0026,-84.7069,83.3663
1116,-7.0026,-85.0069,83.3663
1117,-7.3026,-85.3069,83.3663
1118,-7.3026,-85.6069,83.3663
1119,-7.6026,-85.9069,83.3663
1120,-7.6026,-86.2069,83.3663
1121,-7.5052,-87.1874,83.3000
1122,-7.9026,-87.4069,83.3663
1123,-7.9026,-87.7069,83.3663
1124,-7.9026,-88.0069,83.3663
1125,-7.6026,-88.3069,83.3663
1126,-7.6026,-88.6069,83.3663
1127,-7.6026,-88.9069,83.3663
1128,-7.6026,-89.2069,83.3663
1129,-7.6026,-89.5069,83.3663
1130,-7.6026,-89.8069,83.3663
1131,-7.6026,-90.1069,83.3663
1132,-7.6026,-90.4069,83.3663
1133,-7.6026,-90.7069,83.3663
1134,-7.6026,-91.0069,83.3663
1135,-7.6026,-91.3069,83.3663
1136,-7.6026,-91.6069,83.3663
1137,-7.6026,-91.9069,83.3663
1138,-7.6026,-92.2069,83.3663
1139,-7.6026,-92.5069,83.3663
1140,-7.9026,-92.8069,83.6663
1141,-7.9026,-93.1069,83.6663
1142,-7.9026,-93.4069,83.6663
1143,-7.9026,-93.7069,83.6663
1144,-7.9026,-94.0069,83.6663
1145,-7.9026,-94.3069,83.6663
1146,-7.9026,-94.6069,83.6663
1147,-7.9026,-94.9069,83.6663
1148,-8.2026,-95.2069,83.6663
1149,-8.2026,-95.5069,83.6663
1150,-8.2026,-95.8069,83.6663
1151,-8.2026,-96.1069,83.6663
1152,-8.2026,-96.4069,83.6663
1153,-8.2026,-96.7069,83.6663
1154,-8.2026,-97.0069,83.6663
1155,-8.2026,-97.3069,83.6663
1156,-8.2026,-97.6069,83.6663
1157,-8.2026,-97.9069,83.6663
1158,-8.2026,-98.2069,83.6663
1159,-7.9026,-98.5069,83.3663
1160,-2.6414,-97.3962,83.3000
1161,2.5548,-96.1548,83.3000
1162,6.6619,-96.8619,83.3000
1163,16.4352,-98.1648,83.3000
1164,21.4619,-99.2619,83.3000
1165,32.4000,-95.9000,83.3000
1166,32.6000,-94.5000,83.3000
1167,32.5974,-94.3069,83.3663
1168,32.5974,-94.0069,83.3663
1169,32.8974,-93.7069,83.3663
1170,32.8974,-93.4069,83.3663
1171,32.8974,-93.1069,83.3663
1172,32.8974,-92.8069,83.3663
1173,32.8974,-92.5069,83.3663
1174,32.8974,-92.2069,83.3663
1175,33.1974,-91.9069,83.3663
1176,33.1974,-91.6069,83.3663
1177,33.1974,-91.3069,83.3663
1178,33.3000,-90.5000,83.3000
1179,33.4000,-89.9000,83.3000
1180,33.8000,-87.9000,83.3000
1181,33.7974,-87.7069,83.3663
1182,33.7974,-87.4069,83.3663
1183,33.7974,-87.1069,83.3663
1184,33.7974,-86.8069,83.3663
1185,33.7974,-86.5069,83.3663
1186,33.7974,-86.2069,83.3663
1187,33.7974,-85.9069,83.3663
1188,33.7974,-85.6069,83.3663
1189,33.7974,-85.3069,83.3663
1190,33.4974,-85.0069,83.3663
1191,33.4974,-84.7069,83.3663
1192,33.1974,-84.4069,83.3663
1193,33.1974,-84.1069,83.3663
1194,32.8974,-83.8069,83.3663
1195,32.5974,-83.5069,83.3663
1196,32.5974,-83.2069,83.3663
1197,17.5000,-98.4000,83.5000
1198,17.3000,-98.4000,83.5000
1199,4.2352,-96.3648,83.5000
1200,-7.2000,-89.7000,83.5000
1201,-7.3026,-89.5069,83.3663
1202,-7.6026,-89.2069,83.6663
1203,-7.6026,-88.9069,83.6663
1204,-7.6026,-88.6069,83.6663
1205,-7.6026,-88.3069,83.6663
1206,-7.6026,-88.0069,83.6663
1207,-7.6026,-87.7069,83.6663
1208,-7.6026,-87.4069,83.6663
1209,-7.6026,-87.1069,83.6663
1210,-7.6026,-86.8069,83.6663
1211,-7.6026,-86.5069,83.6663
1212,-7.6026,-86.2069,83.6663
1213,-7.3026,-85.9069,83.6663
1214,-7.3026,-85.6069,83.6663
1215,-7.0026,-85.3069,83.6663
1216,-7.0026,-85.0069,83.6663
1217,-6.7026,-84.7069,83.6663
1218,-6.4026,-84.4069,83.6663
1219,-6.4026,-84.1069,83.6663
1220,-6.4026,-83.8069,83.6663
1221,-6.4026,-83.5069,83.6663
1222,-6.4026,-83.2069,83.6663
1223,-6.4026,-82.9069,83.6663
1224,-6.4026,-82.6069,83.6663
1225,-6.4026,-82.3069,83.6663
1226,-6.4026,-82.0069,83.6663
1227,-6.4026,-81.7069,83.6663
1228,-6.4026,-81.4069,83.6663
1229,-6.4026,-81.1069,83.6663
1230,-6.1026,-80.8069,83.6663
1231,-5.8026,-80.5069,83.6663
1232,-5.5026,-80.2069,83.6663
1233,-5.2026,-79.9069,83.6663
1234,-4.9026,-79.6069,83.6663
1235,-4.6026,-79.3069,83.6663
1236,-4.6026,-79.0069,83.6663
1237,-4.3026,-78.7069,83.6663
1238,-4.0026,-78.4069,83.6663
1239,-3.7026,-78.1069,83.6663
1240,-3.4026,-77.8069,83.6663
1241,-3.1026,-77.5069,83.6663
1242,-2.8026,-77.5069,83.6663
1243,-2.5026,-77.2069,83.6663
1244,-2.2026,-77.2069,83.6663
1245,-1.9026,-77.2069,83.6663
1246,-1.6026,-76.9069,83.3663
1247,-1.3026,-76.9069,83.3663
1248,-1.0026,-76.9069,83.3663
1249,-0.7026,-76.9069,83.3663
1250,-0.4026,-76.9069,83.3663
1251,-0.1026,-76.9069,83.3663
1252,0.1974,-76.9069,83.3663
1253,0.4974,-76.9069,83.3663
1254,0.7974,-76.9069,83.3663
1255,1.0974,-76.9069,83.3663
1256,1.3974,-76.9069,83.3663
1257,1.6974,-76.9069,83.3663
1258,1.9974,-76.9069,83.3663
1259,2.2974,-76.9069,83.3663
1260,2.5974,-76.9069,83.3663
1261,2.8974,-76.9069,83.3663
1262,3.1974,-76.9069,83.3663
1263,3.4974,-76.9069,83.3663
1264,3.7974,-76.9069,83.3663
1265,4.0974,-76.9069,83.3663
1266,4.3974,-76.9069,83.3663
1267,4.6974,-76.9069,83.3663
1268,4.9974,-76.9069,83.3663
1269,5.2974,-76.9069,83.3663
1270,5.5974,-76.9069,83.3663
1271,5.8974,-76.9069,83.3663
1272,6.1974,-76.9069,83.3663
1273,6.4974,-76.9069,83.3663
1274,6.7974,-76.9069,83.3663
1275,7.0974,-76.9069,83.3663
1276,7.3974,-76.9069,83.3663
1277,7.6974,-76.9069,83.3663
1278,7.9974,-76.9069,83.3663
1279,8.2974,-77.2069,83.3663
1280,8.5974,-77.2069,83.3663
1281,8.8974,-77.5069,83.3663
1282,9.1974,-77.5069,83.3663
1283,9.4974,-77.8069,83.3663
1284,9.7974,-77.8069,83.3663
1285,10.0974,-77.8069,83.3663
1286,10.3974,-78.1069,83.3663
1287,10.6974,-78.1069,83.3663
1288,10.9974,-78.4069,83.3663
1289,11.2974,-78.4069,83.3663
1290,11.5974,-78.7069,83.3663
1291,11.8974,-78.7069,83.3663
1292,12.1974,-79.0069,83.3663
1293,12.4974,-79.0069,83.3663
1294,12.7974,-79.3069,83.3663
1295,13.0974,-79.3069,83.3663
1296,13.3974,-79.3069,83.3663
1297,13.6974,-79.3069,83.3663
1298,13.9974,-79.3069,83.3663
1299,14.2974,-79.3069,83.3663
1300,14.5974,-79.3069,83.3663
1301,14.8974,-79.3069,83.3663
1302,15.1974,-79.3069,83.3663
1303,15.4974,-79.6069,83.3663
1304,15.7974,-79.6069,83.3663
1305,16.0974,-79.6069,83.3663
1306,16.3974,-79.6069,83.3663
1307,16.6974,-79.6069,83.3663
1308,16.9974,-79.6069,83.3663
1309,17.2974,-79.6069,83.3663
1310,17.5974,-79.6069,83.3663
1311,17.8974,-79.9069,83.3663
1312,18.1974,-79.9069,83.3663
1313,18.4974,-80.2069,83.3663
1314,18.7974,-80.2069,83.3663
1315,19.0974,-80.5069,83.3663
1316,19.3974,-80.8069,83.3663
1317,19.6974,-81.1069,83.3663
1318,19.9974,-81.4069,83.3663
1319,20.2974,-81.7069,83.3663
1320,20.5974,-82.0069,83.3663
1321,20.8974,-82.3069,83.3663
1322,21.1974,-82.6069,83.3663
1323,21.4974,-82.9069,83.3663
1324,21.7974,-83.2069,83.3663
1325,22.0974,-83.5069,83.3663
1326,22.3974,-83.5069,83.3663
1327,22.6974,-83.5069,83.3663
1328,22.9974,-83.8069,83.6663
1329,23.2974,-83.8069,83.6663
1330,23.5974,-83.8069,83.6663
1331,23.8974,-83.8069,83.6663
1332,24.1974,-83.5069,83.6663
1333,24.4974,-83.2069,83.6663
1334,24.7974,-82.9069,83.6663
1335,25.0974,-82.9069,83.6663
1336,25.3974,-82.9069,83.6663
1337,25.6974,-82.9069,83.6663
1338,25.9974,-82.9069,83.6663
1339,26.2974,-82.6069,83.6663
1340,26.5974,-82.3069,83.3663
1341,26.8974,-82.3069,83.3663
1342,27.1974,-82.0069,83.3663
1343,27.4974,-82.0069,83.3663
1344,27.7974,-82.0069,83.3663
1345,28.0974,-81.7069,83.3663
1346,28.3974,-81.7069,83.3663
1347,28.6974,-81.7069,83.3663
1348,28.9974,-81.7069,83.3663
1349,29.2974,-81.7069,83.6663
1350,29.5974,-82.0069,83.9663
1351,29.8974,-82.0069,83.9663
1352,30.1974,-82.0069,84.2663
1353,30.4974,-82.3069,84.5663
1354,30.7974,-82.6069,84.8663
1355,31.0974,-82.9069,85.1663
1356,31.3974,-83.2069,85.4663
1357,31.6974,-83.5069,85.7663
1358,31.9974,-83.8069,86.0663
1359,31.9974,-84.1069,86.0663
1360,31.9974,-84.4069,86.0663
1361,32.2974,-84.7069,86.3663
1362,32.2974,-85.0069,86.3663
1363,32.2974,-85.3069,86.3663
1364,32.2974,-85.6069,86.3663
1365,32.2974,-85.9069,86.3663
1366,32.2974,-86.2069,86.3663
1367,32.2974,-86.5069,86.3663
1368,32.2974,-86.8069,86.3663
1369,32.2974,-87.1069,86.3663
1370,32.2974,-87.4069,86.3663
1371,32.2974,-87.7069,86.3663
1372,32.2974,-88.0069,86.3663
1373,32.2974,-88.3069,86.3663
1374,32.2974,-88.6069,86.3663
1375,32.2974,-88.9069,86.3663
1376,32.2974,-89.2069,86.3663
1377,32.2974,-89.5069,86.3663
1378,32.2974,-89.8069,86.3663
1379,32.2974,-90.1069,86.3663
1380,32.2974,-90.4069,86.3663
1381,32.2974,-90.7069,86.3663
1382,32.2974,-91.0069,86.3663
1383,32.5974,-91.3069,86.3663
1384,32.5974,-91.6069,86.6663
1385,32.5974,-91.9069,86.9663
1386,32.5974,-92.2069,87.2663
1387,32.5974,-92.5069,87.5663
1388,32.5974,-92.8069,87.8663
1389,32.5974,-93.1069,88.1663
1390,32.5974,-93.4069,88.4663
1391,32.5974,-93.7069,88.7663
1392,32.5974,-94.0069,89.0663
1393,32.2974,-94.3069,89.3663
1394,32.2974,-94.6069,89.6663
1395,32.2974,-94.9069,89.9663
1396,31.9974,-95.2069,90.2663
1397,31.6974,-95.5069,90.5663
1398,31.3974,-95.8069,90.8663
1399,31.0974,-96.1069,91.1663
1400,30.7974,-96.4069,91.4663
1401,30.4974,-96.4069,91.4663
1402,30.1974,-96.7069,91.7663
1403,29.8974,-96.7069,91.7663
1404,29.5974,-96.7069,91.7663
1405,29.2974,-96.7069,91.7663
1406,28.9974,-96.7069,92.0663
1407,28.6974,-96.7069,92.0663
1408,28.3974,-96.7069,92.0663
1409,28.0974,-96.7069,92.0663
1410,27.7974,-96.7069,92.0663
1411,27.4974,-96.7069,92.0663
1412,27.1974,-96.7069,92.0663
1413,26.8974,-96.7069,92.0663
1414,26.5974,-96.7069,92.0663
1415,26.2974,-96.7069,92.0663
1416,25.9974,-96.7069,92.0663
1417,25.6974,-96.7069,92.0663
1418,25.3974,-96.7069,92.0663
1419,25.0974,-96.7069,92.0663
1420,24.7974,-96.7069,92.3663
1421,24.4974,-96.7069,92.3663
1422,24.1974,-96.7069,92.3663
1423,23.8974,-96.7069,92.3663
1424,23.5974,-96.7069,92.3663
1425,23.2974,-96.7069,92.3663
1426,22.9974,-96.7069,92.3663
1427,22.6974,-96.7069,92.3663
1428,22.3974,-96.7069,92.3663
1429,22.0974,-96.7069,92.3663
1430,21.7974,-96.7069,92.3663
1431,21.4974,-96.7069,92.3663
1432,21.1974,-96.7069,92.3663
1433,20.8974,-96.7069,92.3663
1434,20.5974,-96.7069,92.3663
1435,20.2974,-96.7069,92.3663
1436,19.9974,-96.7069,92.3663
1437,19.6974,-96.7069,92.3663
1438,19.3974,-96.7069,92.3663
1439,19.0974,-96.7069,92.3663
1440,18.7974,-96.7069,92.3663
1441,18.4974,-96.7069,92.3663
1442,18.1974,-96.7069,92.3663
1443,17.8974,-96.7069,92.3663
1444,17.5974,-96.7069,92.3663
1445,17.2974,-96.7069,92.3663
1446,16.9974,-96.7069,92.3663
1447,16.6974,-96.7069,92.3663
1448,16.3974,-96.7069,92.3663
1449,16.0974,-96.7069,92.3663
1450,15.7974,-96.7069,92.3663
1451,15.4974,-96.7069,92.3663
1452,15.1974,-96.7069,92.3663
1453,14.8974,-96.7069,92.3663
1454,14.5974,-96.7069,92.3663
1455,14.2974,-96.7069,92.3663
1456,13.9974,-96.7069,92.3663
1457,13.6974,-96.7069,92.3663
1458,13.3974,-96.7069,92.3663
1459,13.0974,-96.7069,92.3663
1460,12.7974,-96.7069,92.3663
1461,12.4974,-96.7069,92.3663
1462,12.1974,-96.7069,92.3663
1463,11.8974,-96.7069,92.3663
1464,11.5974,-96.7069,92.3663
1465,11.2974,-96.7069,92.3663
1466,10.9974,-96.7069,92.3663
1467,10.6974,-96.7069,92.3663
1468,10.3974,-96.7069,92.3663
1469,10.0974,-96.7069,92.3663
1470,9.7974,-96.7069,92.3663
1471,9.4974,-96.7069,92.3663
1472,9.1974,-96.7069,92.3663
1473,8.8974,-96.7069,92.3663
1474,8.5974,-96.7069,92.0663
1475,8.2974,-96.7069,92.0663
1476,7.9974,-96.7069,92.0663
1477,7.6974,-96.7069,92.0663
1478,7.3974,-96.7069,92.0663
1479,7.0974,-96.7069,92.0663
1480,6.7974,-96.7069,92.0663
1481,6.4974,-96.7069,92.0663
1482,6.1974,-96.7069,92.0663
1483,5.8974,-96.7069,92.0663
1484,5.5974,-96.7069,92.0663
1485,5.2974,-96.7069,92.0663
1486,4.9974,-96.7069,92.0663
1487,4.6974,-96.7069,92.0663
1488,4.3974,-96.7069,92.0663
1489,4.0974,-96.7069,92.0663
1490,3.7974,-96.7069,92.0663
1491,3.4974,-96.7069,92.0663
1492,3.1974,-96.7069,92.0663
1493,2.8974,-96.7069,92.0663
1494,2.5974,-96.7069,92.0663
1495,2.2974,-96.7069,92.0663
1496,1.9974,-96.7069,92.0663
