path_id,x,y,z
1502,39.1974,-67.3069,88.7663
1503,39.1974,-67.3069,88.4663
1504,39.4974,-67.3069,88.1663
1505,39.7974,-67.3069,87.8663
1506,40.0974,-67.3069,87.5663
1507,40.3974,-67.6069,87.8663
1508,40.6974,-67.6069,88.1663
1509,40.9974,-67.6069,88.4663
1510,41.2974,-67.6069,88.7663
1511,41.5974,-67.6069,89.0663
1512,41.8974,-67.6069,89.3663
1513,42.1974,-67.9069,89.6663
1514,42.4974,-67.9069,89.9663
1515,42.7974,-67.9069,90.2663
1516,43.0974,-67.9069,90.5663
1517,43.3974,-67.9069,90.8663
1518,43.6974,-67.9069,91.1663
1519,43.9974,-67.9069,91.4663
1520,44.2974,-67.9069,91.7663
1521,44.5974,-67.9069,92.0663
1522,44.8974,-67.6069,92.3663
1523,45.1974,-67.3069,92.6663
1524,45.4974,-67.0069,92.9663
1525,45.7974,-66.7069,93.2663
1526,46.0974,-66.4069,93.5663
1527,46.3974,-66.1069,93.8663
1528,46.6974,-65.8069,94.1663
1529,46.9974,-65.5069,94.4663
1530,47.2974,-65.5069,94.4663
1531,47.5974,-65.5069,94.4663
1532,47.8974,-65.5069,94.4663
1533,48.1974,-65.5069,94.4663
1534,48.4974,-65.2069,94.7663
1535,48.7974,-65.2069,94.7663
1536,49.0974,-65.2069,94.7663
1537,49.3974,-65.2069,94.7663
1538,49.6974,-65.2069,94.7663
1539,49.9974,-65.2069,94.7663
1540,50.2974,-65.2069,94.7663
1541,50.5974,-64.9069,95.0663
1542,50.8974,-64.6069,95.0663
1543,51.1974,-64.3069,95.0663
1544,51.4974,-64.0069,95.0663
1545,51.7974,-63.7069,95.0663
1546,52.0974,-63.4069,95.0663
1547,52.3974,-63.1069,95.0663
1548,52.6974,-62.8069,94.7663
1549,52.9974,-62.5069,94.7663
1550,53.2974,-62.2069,94.4663
1551,53.5974,-61.9069,94.4663
1552,53.8974,-61.9069,94.4663
1553,54.1974,-61.9069,94.4663
1554,54.4974,-61.9069,94.4663
1555,54.7974,-61.9069,94.4663
1556,55.0974,-61.9069,94.4663
1557,55.3974,-61.9069,94.4663
1558,55.6974,-61.9069,94.4663
1559,55.9974,-61.9069,94.4663
1560,56.2974,-61.9069,94.4663
1561,56.5974,-61.9069,94.4663
1562,56.8974,-61.9069,94.4663
1563,57.1974,-61.9069,94.4663
1564,57.4974,-61.9069,94.4663
1565,57.7974,-61.9069,94.4663
1566,58.0974,-61.9069,94.4663
1567,58.3974,-61.9069,94.4663
1568,58.6974,-61.9069,94.4663
1569,58.9974,-61.9069,94.4663
1570,59.2974,-61.9069,94.4663
1571,59.5974,-61.9069,94.4663
1572,59.8974,-61.9069,94.4663
1573,60.1974,-61.9069,94.4663
1574,60.4974,-61.9069,94.4663
1575,60.7974,-61.9069,94.4663
1576,61.0974,-61.9069,94.4663
1577,61.3974,-61.9069,94.4663
1578,61.6974,-61.9069,94.4663
1579,61.9974,-61.9069,94.4663
1580,62.2974,-61.9069,94.4663
1581,62.5974,-61.9069,94.4663
1582,62.8974,-61.9069,94.4663
1583,63.1974,-61.9069,94.4663
1584,63.4974,-61.9069,94.4663
1585,63.7974,-61.9069,94.4663
1586,64.0974,-61.9069,94.4663
1587,64.3974,-61.9069,94.4663
1588,64.6974,-61.9069,94.4663
1589,64.9974,-61.6069,94.1663
1590,65.2974,-61.6069,94.1663
1591,65.5974,-61.6069,94.1663
1592,65.8974,-61.6069,94.1663
1593,66.1974,-61.3069,94.1663
1594,66.4974,-61.0069,94.1663
1595,66.7974,-60.7069,94.1663
1596,67.0974,-60.4069,94.1663
1597,67.3974,-60.4069,94.1663
1598,67.6974,-60.7069,93.8663
1599,67.9974,-60.7069,93.8663
1600,68.2974,-61.0069,93.5663
1601,68.5974,-61.3069,93.2663
1602,68.8974,-61.6069,92.9663
1603,69.1974,-61.6069,92.6663
1604,69.4974,-61.6069,92.3663
1605,69.7974,-61.6069,92.0663
1606,69.7974,-61.6069,91.7663
1607,70.0974,-61.6069,91.4663
1608,70.0974,-61.6069,91.1663
1609,70.0974,-61.6069,90.8663
1610,70.3974,-61.9069,90.5663
1611,70.3974,-61.9069,90.2663
1612,70.3974,-61.9069,89.9663
1613,70.3974,-61.9069,89.6663
1614,70.3974,-61.9069,89.3663
1615,70.3974,-61.9069,89.0663
1616,70.3974,-61.9069,88.7663
1617,70.3974,-61.9069,88.4663
1618,70.3974,-61.9069,88.1663
1619,70.0974,-62.2069,87.8663
1620,70.0974,-62.2069,87.5663
1621,70.7284,-63.6716,87.7000
1622,70.9974,-64.0069,87.5663
1623,71.2974,-64.3069,87.5663
1624,71.5974,-64.6069,87.5663
1625,71.5974,-64.9069,87.5663
1626,71.8974,-65.2069,87.8663
1627,71.8974,-65.5069,87.8663
1628,72.1974,-65.8069,87.8663
1629,72.1974,-66.1069,87.8663
1630,72.1974,-66.4069,87.8663
1631,72.1974,-66.7069,87.8663
1632,72.1974,-67.0069,87.8663
1633,72.1974,-67.3069,87.8663
1634,72.1974,-67.6069,87.8663
1635,72.1974,-67.9069,87.8663
1636,72.1974,-68.2069,87.8663
1637,71.8974,-68.5069,87.8663
1638,71.8974,-68.8069,87.8663
1639,71.5974,-69.1069,87.8663
1640,71.5974,-69.4069,87.8663
1641,71.5974,-69.7069,87.8663
1642,71.2974,-70.0069,87.8663
1643,70.9974,-70.3069,87.8663
1644,70.6974,-70.6069,87.5663
1645,70.3974,-70.9069,87.5663
1646,70.0974,-71.2069,87.2663
1647,69.7974,-71.2069,87.2663
1648,69.4974,-71.5069,87.2663
1649,69.1974,-71.5069,87.2663
1650,68.8974,-71.8069,87.2663
1651,68.5974,-71.8069,87.2663
1652,68.2974,-71.8069,87.2663
1653,67.9974,-71.8069,87.2663
1654,67.6974,-71.8069,87.2663
1655,67.3974,-71.8069,87.2663
1656,67.0974,-71.8069,87.2663
1657,66.7974,-71.8069,87.2663
1658,66.4974,-71.8069,87.2663
1659,66.1974,-71.8069,87.2663
1660,65.8974,-71.8069,87.2663
1661,65.5974,-71.8069,87.2663
1662,65.2974,-71.8069,87.2663
1663,64.9974,-71.8069,87.2663
1664,64.6974,-71.5069,87.2663
1665,64.3974,-71.5069,87.2663
1666,64.0974,-71.5069,87.2663
1667,63.7974,-71.2069,87.5663
1668,63.4974,-71.2069,87.5663
1669,63.1974,-71.2069,87.5663
1670,62.8974,-71.2069,87.5663
1671,62.5974,-71.2069,87.5663
1672,62.2974,-71.2069,87.5663
1673,61.9974,-71.2069,87.5663
1674,61.6974,-71.2069,87.5663
1675,61.3974,-71.2069,87.5663
1676,61.0974,-71.2069,87.5663
1677,60.7974,-71.2069,87.5663
1678,60.4974,-71.2069,87.5663
1679,60.1974,-71.2069,87.5663
1680,59.8974,-71.2069,87.5663
1681,59.5974,-71.2069,87.5663
1682,59.2974,-71.2069,87.5663
1683,58.9974,-71.2069,87.5663
1684,58.6974,-71.2069,87.5663
1685,58.3974,-71.2069,87.5663
1686,58.0974,-71.2069,87.5663
1687,57.7974,-71.2069,87.5663
1688,57.4974,-71.2069,87.5663
1689,57.1974,-71.2069,87.5663
1690,56.8974,-71.2069,87.5663
1691,56.5974,-70.9069,87.5663
1692,56.2974,-70.9069,87.5663
1693,55.9974,-70.6069,87.5663
1694,55.6974,-70.6069,87.5663
1695,55.3974,-70.3069,87.5663
1696,55.0974,-70.3069,87.5663
1697,54.7974,-70.0069,87.5663
1698,54.4974,-70.0069,87.5663
1699,54.1974,-70.0069,87.5663
1700,53.8974,-69.7069,87.5663
1701,53.5974,-69.7069,87.5663
1702,53.2974,-69.7069,87.5663
1703,52.9974,-69.7069,87.5663
1704,52.6974,-69.7069,87.5663
1705,52.3974,-69.7069,87.5663
1706,52.0974,-69.7069,87.5663
1707,51.7974,-69.4069,87.5663
1708,51.4974,-69.1069,87.5663
1709,51.1974,-69.1069,87.5663
1710,50.8974,-69.1069,87.5663
1711,50.5974,-69.1069,87.5663
1712,50.2974,-69.1069,87.5663
1713,49.9974,-69.1069,87.5663
1714,49.6974,-69.1069,87.5663
1715,49.3974,-69.1069,87.5663
1716,49.0974,-68.8069,87.5663
1717,48.7974,-68.8069,87.5663
1718,48.4974,-68.8069,87.5663
1719,48.1974,-68.8069,87.5663
1720,47.8974,-68.8069,87.5663
1721,47.5974,-68.8069,87.5663
1722,47.2974,-68.8069,87.5663
1723,46.9974,-68.8069,87.5663
1724,46.6974,-68.8069,87.5663
1725,46.3974,-68.8069,87.5663
1726,46.0974,-68.8069,87.5663
1727,45.7974,-68.8069,87.5663
1728,45.4974,-68.8069,87.5663
1729,45.1974,-68.8069,87.5663
1730,44.8974,-68.8069,87.5663
1731,44.5974,-68.8069,87.5663
1732,44.2974,-68.8069,87.5663
1733,43.9974,-68.8069,87.5663
1734,43.6974,-68.8069,87.5663
1735,43.3974,-68.8069,87.5663
1736,43.0974,-68.8069,87.5663
1737,42.7974,-68.8069,87.5663
1738,42.4974,-68.8069,87.5663
1739,42.1974,-68.8069,87.5663
1740,41.8974,-68.8069,87.5663
1741,41.5974,-68.8069,87.5663
1742,41.2974,-68.8069,87.5663
1743,40.9974,-68.8069,87.5663
1744,40.6974,-68.8069,87.5663
1745,40.3974,-68.8069,87.5663
1746,40.0974,-68.8069,87.5663
1747,39.7974,-68.5069,87.5663
1748,39.4974,-68.5069,87.5663
1749,39.1974,-68.5069,87.5663
1750,38.8974,-68.2069,87.5663
1751,38.5974,-67.9069,87.5663
1752,38.2974,-67.9069,87.5663
1753,37.9974,-67.6069,87.5663
1754,37.6974,-67.6069,87.5663
1755,37.3974,-67.6069,87.5663
1756,37.0974,-67.3069,87.5663
1757,37.0974,-67.3069,87.8663
1758,37.0974,-67.3069,88.1663
1759,37.0974,-67.3069,88.4663
1760,37.0974,-67.3069,88.7663
1761,37.0974,-67.3069,89.0663
1762,37.0974,-67.3069,89.3663
1763,37.0974,-67.3069,89.6663
1764,37.0974,-67.3069,89.9663
1765,36.7974,-67.0069,90.2663
1766,36.7974,-67.0069,90.5663
1767,36.7974,-67.0069,90.8663
1768,36.4974,-66.7069,91.1663
1769,36.4974,-66.7069,91.4663
1770,36.1974,-66.4069,91.7663
1771,35.8974,-66.1069,92.0663
1772,35.5974,-65.8069,92.3663
1773,35.2974,-65.5069,92.6663
1774,34.9974,-65.2069,92.9663
1775,34.6974,-64.9069,93.2663
1776,34.3974,-64.6069,93.5663
1777,34.0974,-64.3069,93.8663
1778,33.7974,-64.0069,94.1663
1779,33.7974,-63.7069,94.1663
1780,33.4974,-63.4069,94.4663
1781,33.1974,-63.1069,94.4663
1782,32.8974,-62.8069,94.7663
1783,32.5974,-62.5069,94.7663
1784,32.2974,-62.2069,94.7663
1785,31.9974,-61.9069,95.0663
1786,31.6974,-61.6069,95.0663
1787,31.3974,-61.3069,95.0663
1788,31.0974,-61.0069,95.0663
1789,30.7974,-60.7069,95.0663
1790,30.4974,-60.4069,95.0663
1791,30.1974,-60.1069,95.0663
1792,29.8974,-59.8069,95.0663
1793,29.5974,-59.5069,95.0663
1794,29.2974,-59.2069,95.0663
1795,28.9974,-58.9069,95.0663
1796,28.6974,-58.6069,94.7663
1797,28.3974,-58.3069,94.7663
1798,28.0974,-58.0069,94.4663
1799,27.7974,-57.7069,94.4663
1800,27.4974,-57.4069,94.1663
1801,27.1974,-57.1069,94.1663
1802,26.8974,-56.8069,94.1663
1803,26.5974,-56.5069,94.1663
1804,26.2974,-56.2069,94.1663
1805,25.9974,-55.9069,94.1663
1806,25.6974,-55.6069,94.1663
1807,25.3974,-55.3069,94.1663
1808,25.0974,-55.0069,94.1663
1809,24.7974,-54.7069,94.1663
1810,24.4974,-54.4069,94.1663
1811,24.1974,-54.1069,94.1663
1812,23.8974,-53.8069,94.1663
1813,23.5974,-53.5069,94.1663
1814,23.5974,-53.2069,94.1663
1815,23.5974,-52.9069,94.1663
1816,23.5974,-52.6069,94.1663
1817,23.2974,-52.3069,94.1663
1818,22.9974,-52.0069,94.1663
1819,22.6974,-51.7069,94.1663
1820,22.3974,-51.7069,93.8663
1821,22.0974,-51.7069,93.8663
1822,21.7974,-51.7069,93.5663
1823,21.4974,-51.7069,93.2663
1824,21.1974,-51.7069,92.9663
1825,20.8974,-51.7069,92.6663
1826,20.5974,-51.7069,92.3663
1827,20.5974,-51.7069,92.0663
1828,20.2974,-51.7069,91.7663
1829,20.2974,-51.7069,91.4663
1830,19.9974,-51.7069,91.1663
1831,19.9974,-51.7069,90.8663
1832,19.9974,-51.7069,90.5663
1833,19.9974,-51.7069,90.2663
1834,19.9974,-51.7069,89.9663
1835,19.9974,-51.7069,89.6663
1836,19.9974,-51.7069,89.3663
1837,19.9974,-51.7069,89.0663
1838,19.9974,-51.7069,88.7663
1839,19.9974,-51.7069,88.4663
1840,19.9974,-51.7069,88.1663
1841,19.9974,-51.7069,87.8663
1842,20.2974,-52.0069,87.5663
1843,19.9974,-52.0069,87.5663
1844,19.6974,-52.0069,87.5663
1845,19.3974,-52.0069,87.5663
1846,19.0974,-52.0069,87.5663
1847,18.7974,-52.0069,87.5663
1848,18.4974,-52.0069,87.5663
1849,18.1974,-52.0069,87.5663
1850,17.8974,-52.0069,87.5663
1851,17.5974,-52.0069,87.5663
1852,17.2974,-52.0069,87.5663
1853,16.9974,-52.0069,87.5663
1854,16.6974,-52.0069,87.5663
1855,16.3974,-52.0069,87.5663
1856,16.0974,-52.0069,87.5663
1857,15.7974,-52.3069,87.2663
1858,15.4974,-52.3069,87.2663
1859,15.1974,-52.3069,87.2663
1860,14.8974,-52.3069,87.2663
1861,14.5974,-52.3069,87.2663
1862,14.2974,-52.3069,87.2663
1863,13.9974,-52.3069,87.2663
1864,13.6974,-52.3069,87.2663
1865,13.3974,-52.3069,87.2663
1866,13.0974,-52.3069,87.2663
1867,12.7974,-52.3069,87.2663
1868,12.4974,-52.3069,87.2663
1869,12.1974,-52.3069,87.2663
1870,11.8974,-52.3069,87.2663
1871,11.5974,-52.3069,87.2663
1872,11.2974,-52.3069,87.2663
1873,10.9974,-52.6069,86.9663
1874,10.6974,-52.9069,86.6663
1875,10.3974,-53.2069,86.3663
1876,10.0974,-53.5069,86.0663
1877,9.7974,-53.8069,85.7663
1878,9.4974,-54.1069,85.7663
1879,9.1974,-54.4069,85.4663
1880,8.8974,-54.7069,85.4663
1881,8.5974,-55.0069,85.1663
1882,8.2974,-55.3069,85.1663
1883,7.9974,-55.6069,85.1663
1884,7.6974,-55.9069,84.8663
1885,7.3974,-56.2069,84.8663
1886,7.0974,-56.5069,84.5663
1887,6.7974,-56.8069,84.5663
1888,6.4974,-56.8069,84.5663
1889,6.1974,-56.8069,84.5663
1890,5.8974,-56.8069,84.5663
1891,5.5974,-56.8069,84.5663
1892,5.2974,-57.1069,84.5663
1893,4.9974,-57.4069,84.5663
1894,4.6974,-57.7069,84.5663
1895,4.3974,-58.0069,84.5663
1896,4.0974,-58.3069,84.5663
1897,3.7974,-58.6069,84.5663
1898,3.4974,-58.9069,84.8663
1899,3.1974,-58.9069,84.8663
1900,2.8974,-59.2069,85.1663
1901,2.5974,-59.5069,85.4663
1902,2.2974,-59.8069,85.7663
1903,1.9974,-60.1069,86.0663
1904,1.9974,-60.1069,86.3663
1905,1.6974,-60.4069,86.6663
1906,1.6974,-60.4069,86.9663
1907,1.6974,-60.7069,87.2663
1908,1.6974,-60.7069,87.5663
1909,1.3974,-60.7069,87.5663
1910,1.0974,-60.7069,87.5663
1911,0.7974,-60.7069,87.5663
1912,0.4974,-60.7069,87.5663
1913,0.1974,-60.7069,87.5663
1914,-0.1026,-60.7069,87.5663
1915,-0.4026,-60.7069,87.5663
1916,-0.7026,-60.7069,87.5663
1917,-1.0026,-60.7069,87.5663
1918,-1.3026,-60.7069,87.5663
1919,-1.6026,-60.7069,87.5663
1920,-1.9026,-60.7069,87.5663
1921,-2.2026,-60.7069,87.5663
1922,-2.5026,-60.7069,87.5663
1923,-2.8026,-60.7069,87.5663
1924,-3.1026,-60.7069,87.5663
1925,-3.4026,-60.7069,87.5663
1926,-3.7026,-60.7069,87.5663
1927,-4.0026,-60.7069,87.5663
1928,-4.3026,-60.7069,87.5663
1929,-4.6026,-60.7069,87.5663
1930,-4.9026,-60.7069,87.5663
1931,-5.2026,-60.7069,87.5663
1932,-5.5026,-60.7069,87.5663
1933,-5.8026,-60.7069,87.5663
1934,-6.1026,-60.7069,87.5663
1935,-6.4026,-60.7069,87.5663
1936,-6.7026,-60.7069,87.5663
1937,-7.0026,-60.7069,87.5663
1938,-7.3026,-60.7069,87.5663
1939,-7.6026,-60.7069,87.5663
1940,-7.9026,-60.7069,87.5663
1941,-8.2026,-60.7069,87.5663
1942,-8.5026,-60.7069,87.5663
1943,-8.8026,-60.7069,87.5663
1944,-9.1026,-60.7069,87.5663
1945,-9.4026,-60.7069,87.5663
1946,-9.7026,-60.7069,87.5663
1947,-10.0026,-60.7069,87.5663
1948,-10.3026,-60.7069,87.5663
1949,-10.6026,-60.7069,87.5663
1950,-10.9026,-60.7069,87.5663
1951,-11.2026,-60.7069,87.5663
1952,-11.5026,-60.7069,87.5663
1953,-11.8026,-60.7069,87.5663
1954,-12.1026,-60.7069,87.5663
1955,-12.4026,-60.7069,87.5663
1956,-12.7026,-60.7069,87.5663
1957,-13.0026,-60.7069,87.5663
1958,-13.3026,-60.7069,87.5663
1959,-13.6026,-60.7069,87.5663
1960,-13.9026,-60.7069,87.5663
1961,-14.2026,-60.7069,87.5663
1962,-14.5026,-60.7069,87.5663
1963,-14.8026,-60.7069,87.5663
1964,-15.1026,-60.7069,87.5663
1965,-15.4026,-60.7069,87.5663
1966,-15.7026,-60.7069,87.5663
1967,-16.0026,-60.7069,87.5663
1968,-16.3026,-60.7069,87.5663
1969,-16.6026,-60.7069,87.5663
1970,-16.9026,-60.7069,87.5663
1971,-17.2026,-60.4069,87.5663
1972,-17.5026,-60.4069,87.5663
1973,-17.8026,-60.4069,87.5663
1974,-18.1026,-60.1069,87.5663
1975,-18.4026,-60.1069,87.5663
1976,-18.7026,-59.8069,87.5663
1977,-19.0026,-59.8069,87.5663
1978,-19.3026,-59.5069,87.5663
1979,-19.6026,-59.5069,87.5663
1980,-19.9026,-59.2069,87.5663
1981,-20.2026,-59.2069,87.5663
1982,-20.5026,-58.9069,87.5663
1983,-20.8026,-58.9069,87.5663
1984,-21.1026,-58.9069,87.5663
1985,-21.4026,-58.6069,87.5663
1986,-21.7026,-58.6069,87.5663
1987,-22.0026,-58.3069,87.5663
1988,-22.3026,-58.3069,87.5663
1989,-22.6026,-58.0069,87.5663
1990,-22.9026,-58.0069,87.5663
1991,-23.2026,-57.7069,87.5663
1992,-23.5026,-57.7069,87.5663
1993,-23.8026,-57.4069,87.5663
1994,-24.1026,-57.4069,87.5663
1995,-24.4026,-57.4069,87.5663
1996,-24.7026,-57.1069,87.5663
1997,-25.0026,-57.1069,87.5663
1998,-25.3026,-56.8069,87.5663
1999,-25.6026,-56.8069,87.5663
2000,-25.9026,-56.5069,87.5663
2001,-26.2026,-56.5069,87.5663
2002,-26.5026,-56.2069,87.5663
2003,-26.8026,-56.2069,87.5663
2004,-27.1026,-55.9069,87.5663
2005,-27.4026,-55.9069,87.5663
2006,-27.7026,-55.9069,87.5663
2007,-28.0026,-55.6069,87.5663
2008,-28.3026,-55.6069,87.5663
2009,-28.6026,-55.6069,87.5663
2010,-28.9026,-55.6069,87.5663
2011,-29.2026,-55.3069,87.5663
2012,-29.5026,-55.3069,87.5663
2013,-29.8026,-55.0069,87.5663
2014,-30.1026,-55.0069,87.5663
2015,-30.4026,-54.7069,87.5663
2016,-30.7026,-54.4069,87.5663
2017,-30.7026,-54.4069,87.8663
2018,-31.0026,-54.4069,88.1663
2019,-31.0026,-54.4069,88.4663
2020,-31.0026,-54.4069,88.7663
2021,-31.0026,-54.4069,89.0663
2022,-31.0026,-54.4069,89.3663
2023,-31.0026,-54.4069,89.6663
2024,-31.0026,-54.4069,89.9663
2025,-31.0026,-54.4069,90.2663
2026,-30.7026,-54.4069,90.5663
2027,-30.4026,-54.7069,90.5663
2028,-30.1026,-55.0069,90.5663
2029,-29.8026,-55.0069,90.5663
2030,-29.5026,-55.3069,90.5663
2031,-29.2026,-55.3069,90.5663
2032,-28.9026,-55.6069,90.5663
2033,-28.6026,-55.6069,90.5663
2034,-28.3026,-55.6069,90.5663
2035,-28.0026,-55.6069,90.5663
2036,-27.7026,-55.6069,90.5663
2037,-27.4026,-55.6069,90.5663
2038,-27.1026,-55.9069,90.5663
2039,-26.8026,-55.9069,90.5663
2040,-26.5026,-55.9069,90.5663
2041,-26.2026,-55.9069,90.5663
2042,-25.9026,-56.2069,90.5663
2043,-25.6026,-56.2069,90.5663
2044,-25.3026,-56.5069,90.5663
2045,-25.0026,-56.8069,90.5663
2046,-24.7026,-56.8069,90.5663
2047,-24.4026,-56.8069,90.5663
2048,-24.1026,-56.8069,90.5663
2049,-23.8026,-56.8069,90.5663
2050,-23.5026,-56.8069,90.5663
2051,-23.2026,-56.8069,90.5663
2052,-22.9026,-56.8069,90.5663
2053,-22.7000,-56.7000,90.7000
2054,-22.3026,-56.8069,90.5663
2055,-22.0026,-57.1069,90.5663
2056,-21.7026,-57.1069,90.5663
2057,-21.4026,-57.1069,90.5663
2058,-21.1026,-57.1069,90.5663
2059,-20.8026,-57.1069,90.5663
2060,-20.5026,-57.4069,90.5663
2061,-20.2026,-57.4069,90.5663
2062,-19.9026,-57.4069,90.5663
2063,-19.6026,-57.4069,90.5663
2064,-19.3026,-57.4069,90.5663
2065,-19.0026,-57.4069,90.5663
2066,-18.5000,-57.7000,90.7000
2067,-16.6900,-57.9042,90.7000
2068,-16.3026,-58.0069,90.5663
2069,-16.0026,-58.0069,90.5663
2070,-15.7026,-58.0069,90.5663
2071,-15.4026,-58.0069,90.5663
2072,-15.1026,-58.3069,90.5663
2073,-14.8026,-58.3069,90.5663
2074,-14.5026,-58.3069,90.5663
2075,-14.2026,-58.3069,90.5663
2076,-13.9026,-58.3069,90.5663
2077,-13.6026,-58.3069,90.5663
2078,-13.3026,-58.6069,90.5663
2079,-13.0026,-58.6069,90.5663
2080,-12.7026,-58.6069,90.5663
2081,-12.4026,-58.6069,90.5663
2082,-12.1026,-58.6069,90.5663
2083,-11.8026,-58.9069,90.5663
2084,-11.5026,-58.9069,90.5663
2085,-11.2026,-58.9069,90.5663
2086,-10.9026,-58.9069,90.5663
2087,-10.6026,-58.9069,90.5663
2088,-7.4900,-59.5042,90.7000
2089,-7.3026,-59.5069,90.5663
2090,-7.0026,-59.5069,90.5663
2091,-6.7026,-59.5069,90.5663
2092,-6.4026,-59.5069,90.5663
2093,-6.1026,-59.5069,90.5663
2094,-5.8026,-59.5069,90.5663
2095,-5.5026,-59.8069,90.5663
2096,-5.2026,-60.1069,90.5663
2097,-4.9026,-60.1069,90.5663
2098,-4.6026,-60.1069,90.5663
2099,-4.3026,-60.1069,90.5663
2100,-4.0026,-60.1069,90.5663
2101,-3.7026,-60.1069,90.5663
2102,-3.4026,-60.1069,90.5663
2103,-3.1026,-60.1069,90.5663
2104,-2.8026,-60.4069,90.5663
2105,-2.5026,-60.4069,90.5663
2106,-2.2026,-60.4069,90.5663
2107,-1.9026,-60.4069,90.5663
2108,-1.6026,-60.4069,90.5663
2109,-1.3026,-60.4069,90.5663
2110,-1.0026,-60.4069,90.5663
2111,1.3750,-60.7250,90.7000
2112,3.8500,-61.1500,90.7000
2113,6.3250,-61.5750,90.7000
2114,11.2750,-62.4250,90.7000
2115,13.7500,-62.8500,90.7000
2116,16.2250,-63.2750,90.7000
2117,18.7000,-63.7000,90.7000
2118,19.0974,-63.7069,90.5663
2119,19.3974,-64.0069,90.8663
2120,19.6974,-64.0069,90.8663
2121,19.9974,-64.0069,90.8663
2122,20.2974,-64.0069,90.8663
2123,20.5974,-64.0069,90.8663
2124,20.8974,-64.3069,91.1663
2125,21.1974,-64.6069,91.4663
2126,21.4974,-64.9069,91.7663
2127,21.7974,-65.2069,92.0663
2128,22.0974,-65.2069,92.0663
2129,22.3974,-65.5069,92.3663
2130,22.6974,-65.5069,92.3663
2131,22.9974,-65.8069,92.6663
2132,23.2974,-65.8069,92.6663
2133,23.5974,-65.8069,92.6663
2134,23.8974,-65.8069,92.6663
2135,24.1974,-65.8069,92.6663
2136,24.4974,-65.8069,92.6663
2137,24.7974,-65.8069,92.6663
2138,25.0974,-65.8069,92.6663
2139,25.3974,-65.8069,92.6663
2140,25.6974,-65.8069,92.6663
2141,25.9974,-65.8069,92.6663
2142,26.2974,-65.8069,92.6663
2143,26.5974,-65.8069,92.6663
2144,26.8974,-65.8069,92.6663
2145,27.1974,-65.8069,92.6663
2146,27.4974,-65.8069,92.6663
2147,27.7974,-65.8069,92.6663
2148,28.0974,-65.8069,92.6663
2149,28.3974,-65.8069,92.6663
2150,28.6974,-65.8069,92.6663
2151,28.9974,-65.8069,92.6663
2152,29.2974,-65.8069,92.6663
2153,29.5974,-65.8069,92.6663
2154,29.8974,-65.8069,92.6663
2155,30.1974,-65.8069,92.6663
2156,30.4974,-65.8069,92.6663
2157,30.7974,-65.8069,92.6663
2158,31.0974,-65.8069,92.6663
2159,31.3974,-65.8069,92.6663
2160,31.6974,-65.8069,92.6663
2161,31.9974,-66.1069,92.6663
2162,32.2974,-66.4069,92.6663
2163,32.5974,-66.4069,92.6663
2164,32.8974,-66.4069,92.6663
2165,33.1974,-66.4069,92.6663
2166,33.4974,-66.4069,92.6663
2167,33.7974,-66.4069,92.6663
2168,34.0974,-66.4069,92.6663
2169,34.3974,-66.4069,92.6663
2170,34.6974,-66.4069,92.3663
2171,34.9974,-66.4069,92.3663
2172,35.2974,-66.4069,92.0663
2173,35.5974,-66.7069,91.7663
2174,35.8974,-67.0069,91.4663
2175,36.1974,-67.0069,91.1663
2176,36.4974,-67.0069,90.8663
2177,36.7974,-67.0069,90.5663
2178,37.0974,-67.0069,90.5663
2179,37.3974,-67.0069,90.5663
2180,37.6974,-67.0069,90.5663
2181,37.9974,-67.3069,90.5663
2182,38.2974,-67.3069,90.5663
2183,38.5974,-67.3069,90.5663
2184,38.8974,-67.3069,90.5663
2185,39.1974,-67.6069,90.5663
2186,39.4974,-67.6069,90.5663
2187,39.7974,-67.6069,90.5663
2188,40.0974,-67.6069,90.5663
2189,40.3974,-67.6069,90.5663
2190,40.6974,-67.6069,90.5663
2191,40.9974,-67.6069,90.5663
2192,41.2974,-67.6069,90.5663
2193,41.5974,-67.9069,90.5663
2194,41.8974,-67.9069,90.5663
2195,42.1974,-67.9069,90.5663
2196,42.4974,-67.9069,90.5663
2197,42.7974,-67.9069,90.5663
2198,43.0974,-67.9069,90.5663
2199,43.3974,-67.9069,90.5663
2200,43.6974,-67.9069,90.5663
2201,43.9974,-67.9069,90.5663
2202,44.2974,-68.2069,90.5663
2203,44.5974,-68.2069,90.5663
2204,44.8974,-68.2069,90.5663
2205,45.1974,-68.2069,90.5663
2206,45.4974,-68.2069,90.5663
2207,45.7974,-68.5069,90.5663
2208,46.0974,-68.5069,90.5663
2209,46.3974,-68.5069,90.5663
2210,46.6974,-68.5069,90.5663
2211,46.9974,-68.8069,90.5663
2212,47.2974,-68.8069,90.5663
2213,47.5974,-68.8069,90.5663
2214,47.8974,-68.8069,90.5663
2215,48.1974,-68.8069,90.5663
2216,48.4974,-69.1069,90.5663
2217,48.7974,-69.1069,90.5663
2218,49.0974,-69.1069,90.5663
2219,49.3974,-69.1069,90.5663
2220,49.6974,-69.4069,90.5663
2221,49.9974,-69.4069,90.5663
2222,50.2974,-69.4069,90.5663
2223,50.5974,-69.4069,90.5663
2224,50.8974,-69.4069,90.5663
2225,51.1974,-69.4069,90.5663
2226,51.4974,-69.4069,90.5663
