path_id,x,y,z
2342,-36.4026,-136.0069,80.9663
2343,-36.1026,-136.0069,80.9663
2344,-35.8026,-136.3069,80.9663
2345,-35.5026,-136.3069,80.9663
2346,-35.2026,-136.3069,80.9663
2347,-34.9026,-136.3069,80.9663
2348,-34.6026,-136.6069,80.9663
2349,-34.3026,-136.6069,80.9663
2350,-34.0026,-136.6069,80.9663
2351,-33.7026,-136.6069,80.9663
2352,-33.4026,-136.6069,80.9663
2353,-33.1026,-136.9069,80.9663
2354,-32.8026,-136.9069,80.9663
2355,-32.5026,-137.2069,80.9663
2356,-32.2026,-137.2069,80.9663
2357,-31.9026,-137.5069,81.2663
2358,-31.6026,-137.5069,81.2663
2359,-27.5907,-136.2038,81.3000
2360,-24.7159,-136.8841,81.3000
2361,-24.4026,-136.6069,81.2663
2362,-24.4026,-136.3069,81.2663
2363,-24.1026,-136.0069,81.2663
2364,-23.8026,-135.7069,81.2663
2365,-23.8026,-135.4069,81.2663
2366,-23.5026,-135.1069,81.2663
2367,-21.5567,-134.3961,81.3000
2368,-22.0026,-134.2069,80.9663
2369,-22.0026,-133.9069,80.9663
2370,-22.0026,-133.6069,80.9663
2371,-22.0026,-133.3069,80.9663
2372,-22.3026,-133.0069,80.9663
2373,-22.6026,-132.7069,80.9663
2374,-22.6026,-132.4069,80.9663
2375,-22.6026,-132.1069,80.9663
2376,-22.6026,-131.8069,80.9663
2377,-22.6026,-131.5069,80.9663
2378,-22.6026,-131.2069,80.9663
2379,-22.9026,-130.9069,81.2663
2380,-22.9026,-130.6069,81.2663
2381,-23.2026,-130.3069,81.2663
2382,-23.5026,-130.0069,81.2663
2383,-23.5026,-129.7069,81.2663
2384,-23.8026,-129.4069,81.2663
2385,-24.1026,-129.1069,81.2663
2386,-24.4026,-128.8069,81.2663
2387,-24.7026,-128.5069,81.2663
2388,-25.0026,-128.2069,81.2663
2389,-25.3026,-128.2069,81.2663
2390,-25.6026,-127.9069,81.2663
2391,-25.9026,-127.9069,81.2663
2392,-25.6026,-127.9069,81.2663
2393,-25.3026,-128.2069,81.2663
2394,-25.0026,-128.5069,81.2663
2395,-24.7026,-128.5069,81.2663
2396,-24.4026,-128.8069,81.2663
2397,-24.1026,-129.1069,81.2663
2398,-23.8026,-129.4069,81.2663
2399,-23.5026,-129.7069,81.2663
2400,-23.2026,-130.0069,81.2663
2401,-22.9026,-130.3069,81.2663
2402,-22.6026,-130.6069,81.2663
2403,-22.3026,-130.9069,81.2663
2404,-22.0026,-131.2069,81.2663
2405,-21.7026,-131.5069,81.2663
2406,-21.4026,-131.8069,81.2663
2407,-21.1026,-132.1069,81.2663
2408,-20.8026,-132.4069,81.2663
2409,-20.5026,-132.7069,81.2663
2410,-20.2026,-133.0069,81.2663
2411,-19.9026,-133.3069,81.2663
2412,-19.9026,-133.6069,81.2663
2413,-19.9026,-133.9069,81.2663
2414,-19.9026,-134.2069,81.2663
2415,-19.6026,-134.5069,81.2663
2416,-19.3026,-134.8069,81.2663
2417,-19.0026,-134.5069,80.9663
2418,-18.7026,-134.2069,80.9663
2419,-18.4026,-133.9069,80.9663
2420,-18.1026,-133.6069,80.9663
2421,-17.8026,-133.3069,80.9663
2422,-17.5026,-133.0069,80.9663
2423,-17.2026,-133.0069,80.9663
2424,-16.9026,-132.7069,80.9663
2425,-16.6026,-132.4069,80.9663
2426,-16.3026,-132.1069,80.9663
2427,-16.0026,-131.8069,80.9663
2428,-15.7026,-131.5069,80.9663
2429,-15.4026,-131.2069,80.9663
2430,-15.1026,-130.9069,80.9663
2431,-14.8026,-130.9069,80.9663
2432,-14.5026,-130.6069,81.2663
2433,-14.2026,-130.6069,81.2663
2434,-13.9026,-130.3069,81.2663
2435,-13.6026,-130.3069,81.2663
2436,-13.3026,-130.3069,81.2663
2437,-13.0026,-130.3069,81.2663
2438,-12.7026,-130.3069,81.2663
2439,-12.4026,-130.3069,81.2663
2440,-12.1026,-130.3069,81.2663
2441,-11.8026,-130.3069,81.2663
2442,-11.5026,-130.3069,81.2663
2443,-11.2026,-130.3069,81.2663
2444,-10.9026,-130.6069,80.9663
2445,-10.6026,-130.6069,80.9663
2446,-10.3026,-130.9069,80.9663
2447,-10.0026,-130.9069,80.9663
2448,-9.7026,-131.2069,80.9663
2449,-9.4026,-131.5069,80.9663
2450,-9.1026,-131.8069,80.9663
2451,-8.8026,-132.1069,80.9663
2452,-8.5026,-132.4069,80.9663
2453,-8.2026,-132.7069,80.9663
2454,-7.9026,-133.0069,80.9663
2455,-7.6026,-133.3069,80.9663
2456,-7.3026,-133.6069,80.9663
2457,-7.0026,-133.9069,80.9663
2458,-6.7026,-134.2069,80.9663
2459,-6.4026,-134.5069,80.9663
2460,-6.4026,-134.8069,80.9663
2461,-6.4026,-135.1069,80.9663
2462,-6.4026,-135.4069,80.9663
2463,-6.1026,-135.7069,80.9663
2464,-5.8026,-136.0069,80.9663
2465,-5.8026,-136.3069,80.9663
2466,-5.5026,-136.6069,80.9663
2467,-5.2026,-136.9069,80.9663
2468,-4.9026,-137.2069,80.9663
2469,-4.6026,-137.5069,80.9663
2470,-4.3026,-137.8069,80.9663
2471,-4.0026,-138.1069,80.9663
2472,-3.7026,-138.4069,80.9663
2473,-3.4026,-138.7069,80.9663
2474,-3.1026,-139.0069,80.9663
2475,-2.8026,-139.3069,80.9663
2476,-2.5026,-139.6069,80.9663
2477,-2.2026,-139.9069,80.9663
2478,-1.9026,-140.2069,80.9663
2479,-1.6026,-140.5069,80.9663
2480,-1.6026,-140.8069,80.9663
2481,-1.3026,-141.1069,80.9663
2482,-1.0026,-141.4069,81.2663
2483,-0.7026,-141.7069,81.2663
2484,-0.4026,-142.0069,81.2663
2485,-0.1026,-142.0069,81.2663
2486,0.1974,-142.3069,81.2663
2487,0.4974,-142.3069,81.2663
2488,0.7974,-142.6069,81.2663
2489,1.0974,-142.6069,81.2663
2490,1.3974,-142.6069,81.2663
2491,1.6974,-142.6069,81.2663
2492,1.9974,-142.6069,81.2663
2493,2.2974,-142.6069,81.2663
2494,2.5974,-142.6069,81.2663
2495,2.8974,-142.6069,81.2663
2496,3.1974,-142.6069,81.2663
2497,3.4974,-142.3069,81.2663
2498,3.7974,-142.3069,81.2663
2499,4.0974,-142.0069,81.2663
2500,4.3974,-142.0069,81.2663
2501,4.6974,-141.7069,81.2663
2502,4.9974,-141.4069,81.2663
2503,5.2974,-141.1069,81.2663
2504,5.5974,-140.8069,81.2663
2505,5.5974,-140.5069,81.2663
2506,5.8974,-140.2069,81.2663
2507,5.8974,-139.9069,81.2663
2508,6.1974,-139.6069,80.9663
2509,6.1974,-139.3069,80.9663
2510,6.1974,-139.0069,80.9663
2511,6.1974,-138.7069,80.9663
2512,6.4974,-138.4069,80.9663
2513,6.4974,-138.1069,80.9663
2514,6.4974,-137.8069,80.9663
2515,6.4974,-137.5069,80.9663
2516,6.4974,-137.2069,80.9663
2517,6.4974,-136.9069,80.9663
2518,6.4974,-136.6069,80.9663
2519,6.4974,-136.3069,80.9663
2520,6.4974,-136.0069,80.9663
2521,6.4974,-135.7069,80.9663
2522,6.1974,-135.4069,80.9663
2523,6.1974,-135.1069,80.9663
2524,5.8974,-134.8069,80.9663
2525,5.8974,-134.5069,80.9663
2526,5.5974,-134.2069,80.9663
2527,5.2974,-133.9069,80.9663
2528,4.9974,-133.6069,80.9663
2529,4.6974,-133.3069,80.9663
2530,4.3974,-133.3069,80.9663
2531,4.0974,-133.0069,81.2663
2532,3.7974,-133.0069,81.2663
2533,4.0974,-133.0069,81.2663
2534,4.3974,-133.3069,81.2663
2535,4.6974,-133.3069,81.2663
2536,4.9974,-133.6069,81.2663
2537,5.2974,-133.9069,81.2663
2538,5.5974,-134.2069,81.2663
2539,5.8974,-134.5069,81.2663
2540,5.8974,-134.8069,81.2663
2541,6.1974,-135.1069,81.2663
2542,6.1974,-135.4069,81.2663
2543,6.4974,-135.7069,80.9663
2544,6.4974,-136.0069,80.9663
2545,6.4974,-136.3069,80.9663
2546,6.4974,-136.6069,80.9663
2547,6.4974,-136.9069,80.9663
2548,6.4974,-137.2069,80.9663
2549,6.4974,-137.5069,80.9663
2550,6.4974,-137.8069,80.9663
2551,6.4974,-138.1069,80.9663
2552,6.4974,-138.4069,80.9663
2553,6.4974,-138.7069,80.9663
2554,6.4974,-139.0069,80.9663
2555,6.4974,-139.3069,80.9663
2556,6.1974,-139.6069,81.2663
2557,6.4974,-139.6069,80.9663
2558,6.7974,-139.6069,80.9663
2559,7.0974,-139.6069,80.9663
2560,7.3974,-139.6069,80.9663
2561,7.6974,-139.6069,80.9663
2562,7.9974,-139.6069,80.9663
2563,8.2974,-139.6069,80.9663
2564,8.5974,-139.6069,81.2663
2565,8.8974,-139.6069,81.2663
2566,9.1974,-139.6069,81.2663
2567,9.4974,-139.6069,81.2663
2568,9.7974,-139.6069,81.2663
2569,10.0974,-139.6069,81.2663
2570,10.3974,-139.6069,81.2663
2571,10.6974,-139.9069,81.2663
2572,10.9974,-140.2069,81.2663
2573,11.2974,-140.5069,81.2663
2574,11.5974,-140.8069,81.2663
2575,11.8974,-141.1069,81.2663
2576,12.1974,-141.4069,81.2663
2577,12.1974,-141.7069,81.2663
2578,12.1974,-142.0069,81.2663
2579,12.4974,-142.3069,81.5663
2580,12.7974,-142.6069,81.5663
2581,12.7974,-142.9069,81.5663
2582,13.0974,-143.2069,81.5663
2583,13.3974,-143.5069,81.5663
2584,13.6974,-143.8069,81.5663
2585,13.9974,-144.1069,81.5663
2586,14.2974,-144.4069,81.2663
2587,14.5974,-144.4069,81.2663
2588,14.8974,-144.7069,81.2663
2589,15.1974,-145.0069,81.2663
2590,15.4974,-145.0069,81.2663
2591,15.7974,-145.0069,81.2663
2592,16.0974,-145.0069,81.2663
2593,16.3974,-145.3069,81.2663
2594,16.6974,-145.3069,81.2663
2595,16.9974,-145.3069,81.2663
2596,17.2974,-145.6069,81.2663
2597,17.5974,-145.6069,81.2663
2598,17.8974,-145.6069,81.2663
2599,18.1974,-145.6069,81.2663
2600,18.4974,-145.6069,81.2663
2601,18.7974,-145.6069,81.2663
2602,19.0974,-145.6069,81.2663
2603,19.3974,-145.6069,81.2663
2604,19.6974,-145.9069,81.2663
2605,19.9974,-145.9069,81.2663
2606,20.2974,-145.9069,81.2663
2607,20.5974,-145.9069,81.2663
2608,20.8974,-146.2069,81.2663
2609,21.1974,-146.2069,81.2663
2610,21.4974,-146.2069,81.2663
2611,21.7974,-146.2069,81.2663
2612,22.0974,-146.2069,81.2663
2613,22.3974,-146.2069,81.2663
2614,22.6974,-146.2069,81.2663
2615,22.9974,-146.2069,81.2663
2616,23.2974,-146.2069,81.2663
2617,23.5974,-146.2069,81.2663
2618,23.8974,-146.5069,81.2663
2619,24.1974,-146.8069,81.2663
2620,24.4974,-146.8069,81.2663
2621,24.7974,-147.1069,81.2663
2622,25.0974,-147.1069,81.2663
2623,25.3974,-147.1069,81.2663
2624,25.6974,-147.1069,81.2663
2625,25.9974,-147.1069,81.2663
2626,26.2974,-147.1069,81.2663
2627,26.5974,-147.1069,81.2663
2628,26.8974,-147.1069,81.2663
2629,27.1974,-147.4069,81.2663
2630,27.4974,-147.7069,81.2663
2631,27.7974,-147.7069,81.2663
2632,28.0974,-148.0069,81.2663
2633,28.3974,-148.0069,81.2663
2634,28.6974,-148.0069,81.2663
2635,28.9974,-148.0069,81.2663
2636,29.2974,-148.0069,81.2663
2637,29.5974,-148.0069,81.2663
2638,29.8974,-148.0069,81.2663
2639,30.1974,-148.0069,81.2663
2640,30.4974,-148.0069,81.2663
2641,30.7974,-148.0069,81.2663
2642,31.0974,-148.0069,81.2663
2643,31.3974,-148.0069,81.2663
2644,31.6974,-148.0069,81.2663
2645,31.9974,-148.0069,81.2663
2646,32.2974,-148.0069,81.2663
2647,32.5974,-148.0069,81.2663
2648,32.8974,-148.0069,81.2663
2649,33.1974,-148.0069,81.2663
2650,33.4974,-148.0069,81.2663
2651,33.7974,-148.0069,81.2663
2652,34.0974,-148.3069,81.2663
2653,34.3974,-148.3069,81.2663
2654,34.6974,-148.3069,81.2663
2655,34.9974,-148.3069,81.2663
2656,35.2974,-148.6069,81.2663
2657,35.5974,-148.6069,81.2663
2658,35.8974,-148.9069,81.2663
2659,36.1974,-148.9069,81.2663
2660,36.4974,-148.9069,81.2663
2661,36.7974,-148.9069,81.2663
2662,37.0974,-148.9069,81.2663
2663,37.3974,-148.9069,81.2663
2664,37.6974,-148.9069,81.2663
2665,37.9974,-148.9069,81.2663
2666,38.2974,-148.9069,81.2663
2667,38.5974,-148.9069,81.2663
2668,38.8974,-149.2069,81.2663
2669,39.1974,-149.2069,81.2663
2670,39.4974,-149.5069,81.2663
2671,39.7974,-149.5069,81.2663
2672,40.0974,-149.5069,81.2663
2673,40.3974,-149.5069,81.2663
2674,40.6974,-149.5069,81.2663
2675,40.9974,-149.8069,81.2663
2676,41.2974,-149.8069,81.2663
2677,41.5974,-149.8069,81.2663
2678,41.8974,-149.8069,81.2663
2679,42.1974,-149.8069,81.2663
2680,42.4974,-149.8069,81.2663
2681,42.7974,-149.8069,81.2663
2682,43.0974,-149.8069,81.2663
2683,43.3974,-150.1069,81.2663
2684,43.6974,-150.1069,81.2663
2685,43.9974,-150.1069,81.2663
2686,44.2974,-150.1069,81.2663
2687,44.5974,-150.1069,81.2663
2688,44.8974,-150.1069,81.2663
2689,45.1974,-150.1069,81.2663
2690,45.4974,-150.4069,81.2663
2691,45.7974,-150.4069,81.2663
2692,46.0974,-150.4069,81.2663
2693,46.3974,-150.4069,81.2663
2694,46.6974,-150.4069,81.2663
2695,46.9974,-150.4069,81.2663
2696,47.2974,-150.4069,81.2663
2697,47.5974,-150.4069,81.2663
2698,47.8974,-150.4069,81.2663
2699,48.1974,-150.7069,81.2663
2700,48.4974,-150.7069,81.2663
2701,48.7974,-151.0069,81.2663
2702,49.0974,-151.0069,81.2663
2703,49.3974,-151.0069,81.2663
2704,49.6974,-151.3069,81.2663
2705,49.9974,-151.6069,81.2663
2706,50.2974,-151.6069,81.2663
2707,50.5974,-151.6069,81.2663
2708,50.8974,-151.6069,81.2663
2709,51.1974,-151.6069,81.2663
2710,51.4974,-151.6069,81.2663
2711,51.7974,-151.6069,81.2663
2712,52.0974,-151.6069,81.2663
2713,52.3974,-151.6069,81.2663
2714,52.6974,-151.6069,81.2663
2715,52.9974,-151.6069,81.2663
2716,53.2974,-151.6069,81.2663
2717,53.5974,-151.6069,81.2663
2718,53.8974,-151.6069,81.2663
2719,54.1974,-151.9069,81.2663
2720,54.4974,-151.9069,81.2663
2721,54.7974,-151.9069,81.2663
2722,55.0974,-151.9069,81.2663
2723,55.3974,-151.9069,81.2663
2724,55.6974,-152.2069,81.5663
2725,55.9974,-152.5069,81.8663
2726,56.2974,-152.8069,82.1663
2727,56.5974,-152.8069,82.1663
2728,56.8974,-152.8069,82.1663
2729,57.1974,-152.8069,82.1663
2730,57.4974,-153.1069,82.4663
2731,57.7974,-153.4069,82.7663
2732,58.0974,-153.4069,82.7663
2733,58.3974,-153.4069,82.7663
2734,58.6974,-153.4069,82.7663
2735,58.9974,-153.4069,82.7663
2736,59.2974,-153.4069,82.7663
2737,59.5974,-153.4069,82.7663
2738,59.8974,-153.4069,82.7663
2739,60.1974,-153.4069,82.7663
2740,60.4974,-153.7069,83.0663
2741,60.7974,-153.7069,83.0663
2742,61.0974,-153.7069,83.0663
2743,61.3974,-153.7069,83.3663
2744,61.6974,-153.7069,83.6663
2745,61.9974,-153.7069,83.6663
2746,62.2974,-153.7069,83.9663
2747,62.5974,-153.7069,83.9663
2748,62.8974,-153.7069,84.2663
2749,63.1974,-153.7069,84.2663
2750,63.4974,-153.7069,84.2663
2751,63.7974,-153.7069,84.2663
2752,64.0974,-153.7069,84.2663
2753,64.3974,-153.7069,83.9663
2754,64.6974,-153.7069,83.9663
2755,64.9974,-153.7069,83.6663
2756,65.2974,-153.7069,83.3663
2757,65.5974,-153.7069,83.0663
2758,65.8974,-153.7069,82.7663
2759,66.1974,-153.7069,82.4663
2760,66.1974,-153.7069,82.1663
2761,66.1974,-153.7069,81.8663
2762,66.4974,-153.4069,81.5663
2763,66.7974,-153.1069,81.5663
2764,67.0974,-152.8069,81.5663
2765,67.3974,-152.5069,81.5663
2766,67.3974,-152.2069,81.5663
2767,67.6974,-151.9069,81.5663
2768,67.6974,-151.6069,81.5663
2769,67.9974,-151.3069,81.5663
2770,67.9974,-151.0069,81.5663
2771,67.9974,-150.7069,81.5663
2772,67.9974,-150.4069,81.5663
2773,67.9974,-150.1069,81.5663
2774,67.9974,-149.8069,81.5663
2775,67.9974,-149.5069,81.5663
2776,67.9974,-149.2069,81.5663
2777,67.9974,-148.9069,81.5663
2778,67.6974,-148.6069,81.5663
2779,67.6974,-148.3069,81.5663
2780,67.3974,-148.0069,81.5663
2781,67.3974,-147.7069,81.5663
2782,67.0974,-147.4069,81.5663
2783,67.0974,-147.1069,81.5663
2784,66.7974,-146.8069,81.5663
2785,66.7974,-146.5069,81.5663
2786,66.7974,-146.2069,81.5663
2787,66.4974,-145.9069,81.5663
2788,66.1974,-145.6069,81.5663
2789,66.1974,-145.3069,81.5663
2790,65.8974,-145.0069,81.5663
2791,65.5974,-144.7069,81.5663
2792,65.2974,-144.4069,81.5663
2793,64.9974,-144.4069,81.5663
2794,64.6974,-144.1069,81.2663
2795,64.3974,-144.1069,81.2663
2796,64.0974,-143.8069,81.2663
2797,64.1672,-144.2212,84.1000
2798,63.7974,-143.8069,83.9663
2799,63.4974,-143.5069,83.9663
2800,63.1974,-143.5069,83.9663
2801,62.8974,-143.2069,84.2663
2802,62.5974,-143.2069,84.2663
2803,62.2974,-143.2069,84.2663
2804,61.9974,-143.2069,84.2663
2805,61.6974,-143.2069,84.2663
2806,61.3974,-143.2069,84.2663
2807,61.0974,-143.2069,84.2663
2808,60.7974,-143.2069,84.2663
2809,60.4974,-143.2069,84.2663
2810,60.1974,-143.2069,84.2663
2811,59.8974,-142.9069,84.5663
2812,59.5974,-142.9069,84.5663
2813,59.2974,-142.9069,84.5663
2814,58.9974,-142.9069,84.5663
2815,58.6974,-142.9069,84.5663
2816,58.3974,-142.6069,84.5663
2817,58.0974,-142.6069,84.5663
2818,57.7974,-142.6069,84.5663
2819,57.4974,-142.3069,84.5663
2820,57.1974,-142.0069,84.5663
2821,56.8974,-142.0069,84.5663
2822,56.5974,-142.0069,84.5663
2823,56.2974,-142.0069,84.5663
2824,55.9974,-142.0069,84.5663
2825,55.6974,-142.0069,84.5663
2826,55.3974,-142.0069,84.5663
2827,55.0974,-142.0069,84.5663
2828,54.7974,-141.7069,84.2663
2829,54.4974,-141.7069,84.2663
2830,54.1974,-141.7069,84.2663
2831,53.8974,-141.7069,84.2663
2832,53.5974,-141.7069,84.2663
2833,53.2974,-141.7069,84.2663
2834,52.9974,-141.7069,84.2663
2835,52.6974,-141.7069,84.2663
2836,52.3974,-141.7069,84.2663
2837,52.0974,-141.7069,84.2663
2838,51.7974,-141.7069,84.2663
2839,51.7974,-141.7069,84.5663
2840,52.0974,-141.7069,84.8663
2841,52.0974,-141.7069,85.1663
2842,52.0974,-141.7069,85.4663
2843,52.0974,-141.7069,85.7663
2844,52.0974,-141.7069,86.0663
2845,52.0974,-141.7069,86.3663
2846,52.0974,-142.0069,86.6663
2847,52.0974,-142.0069,86.9663
2848,52.0974,-142.3069,87.2663
2849,52.0974,-142.3069,87.5663
2850,52.0974,-142.6069,87.8663
2851,52.0974,-142.6069,88.1663
2852,52.0974,-142.9069,88.4663
2853,52.0974,-143.2069,88.7663
2854,52.0974,-143.5069,89.0663
2855,52.0974,-143.8069,89.3663
2856,52.0974,-144.1069,89.6663
2857,52.0974,-144.4069,89.6663
2858,52.0974,-144.7069,89.9663
2859,52.0974,-145.0069,89.9663
2860,52.0974,-145.3069,90.2663
2861,52.0974,-145.6069,90.2663
2862,52.0974,-145.9069,90.2663
2863,52.0974,-146.2069,90.2663
2864,52.0974,-146.5069,90.2663
2865,52.0974,-146.8069,90.2663
2866,52.0974,-147.1069,90.2663
2867,52.0974,-147.4069,90.2663
2868,52.0974,-147.7069,89.9663
2869,52.0974,-148.0069,89.9663
2870,52.0974,-148.3069,89.6663
2871,52.0974,-148.6069,89.6663
2872,52.0974,-148.9069,89.3663
2873,52.0974,-149.2069,89.3663
2874,52.0974,-149.5069,89.3663
2875,52.0974,-149.8069,89.3663
2876,52.0974,-150.1069,89.3663
2877,52.0974,-150.4069,89.3663
2878,52.0974,-150.7069,89.0663
2879,52.0974,-151.0069,89.0663
2880,52.0974,-151.3069,88.7663
2881,52.0974,-151.6069,88.7663
2882,52.0974,-151.9069,88.4663
2883,52.3974,-152.2069,88.1663
2884,52.3974,-152.5069,87.8663
2885,52.6974,-152.8069,87.5663
2886,52.9974,-153.1069,87.2663
2887,53.2974,-153.1069,86.9663
2888,53.2974,-153.1069,86.6663
2889,53.2974,-153.1069,86.3663
2890,53.2974,-153.1069,86.0663
2891,53.2974,-153.1069,85.7663
2892,53.5974,-153.1069,85.4663
2893,53.8974,-153.1069,85.1663
2894,54.1974,-153.1069,84.8663
2895,54.4974,-153.1069,84.5663
2896,54.1974,-153.1069,84.5663
2897,53.8974,-153.1069,84.5663
2898,53.5974,-152.8069,84.2663
2899,53.2974,-152.8069,84.2663
2900,52.9974,-153.1069,83.9663
2901,52.6974,-153.1069,83.9663
2902,52.3974,-153.1069,83.9663
2903,52.0974,-153.1069,83.9663
2904,51.7974,-153.1069,83.9663
2905,51.4974,-153.1069,83.9663
2906,51.1974,-153.1069,83.9663
2907,50.8974,-153.1069,83.9663
2908,50.5974,-153.1069,83.9663
2909,50.2974,-153.1069,83.9663
2910,49.9974,-153.1069,83.9663
2911,49.6974,-153.1069,83.9663
2912,49.3974,-153.1069,83.9663
2913,49.0974,-153.1069,83.9663
2914,48.7974,-153.1069,83.9663
2915,48.4974,-153.1069,83.9663
2916,48.1974,-152.8069,83.9663
2917,47.8974,-152.8069,83.9663
2918,47.5974,-152.5069,83.9663
2919,47.2974,-152.5069,83.9663
2920,46.9974,-152.2069,83.9663
2921,46.6974,-152.2069,83.9663
2922,46.3974,-152.2069,83.9663
2923,46.0974,-151.9069,84.2663
2924,45.7974,-151.6069,84.2663
2925,45.4974,-151.3069,84.2663
2926,45.1974,-151.6069,83.9663
2927,44.8974,-151.6069,83.9663
2928,44.5974,-151.9069,83.9663
2929,44.2974,-151.9069,83.9663
2930,43.9974,-151.9069,83.9663
2931,43.6974,-151.9069,83.9663
2932,43.3974,-151.9069,83.9663
2933,43.0974,-151.9069,83.9663
2934,42.7974,-151.9069,83.9663
2935,42.4974,-151.9069,83.9663
2936,42.1974,-151.9069,83.9663
2937,41.8974,-151.9069,83.9663
2938,41.5974,-151.9069,83.9663
2939,41.2974,-151.6069,84.2663
2940,40.9974,-151.6069,84.2663
2941,40.6974,-151.6069,84.2663
2942,40.3974,-151.3069,84.5663
2943,40.0974,-151.3069,84.5663
2944,39.7974,-151.3069,84.5663
2945,39.4974,-151.3069,84.5663
2946,39.1974,-151.3069,84.5663
2947,38.8974,-151.3069,84.5663
2948,38.5974,-151.3069,84.5663
2949,38.2974,-151.3069,84.5663
2950,37.9974,-151.3069,84.5663
2951,37.6974,-151.3069,84.5663
2952,37.3974,-151.3069,84.5663
2953,37.0974,-151.3069,84.5663
2954,36.7974,-151.3069,84.5663
2955,36.4974,-151.0069,84.5663
2956,36.1974,-151.0069,84.5663
2957,35.8974,-151.0069,84.5663
2958,35.5974,-150.7069,84.5663
2959,33.2162,-149.9651,84.3000
2960,33.4974,-150.1069,84.5663
2961,33.7974,-150.4069,84.8663
2962,34.0974,-150.7069,85.1663
2963,34.3974,-150.7069,85.4663
2964,34.6974,-150.7069,85.7663
2965,34.9974,-150.7069,86.0663
2966,35.2974,-150.7069,86.3663
2967,35.5974,-150.7069,86.6663
2968,35.5974,-150.7069,86.9663
2969,35.8974,-150.4069,87.2663
2970,35.8974,-150.4069,87.5663
2971,36.1974,-150.1069,87.8663
2972,36.4974,-149.8069,88.1663
2973,36.7974,-149.5069,88.4663
2974,37.0974,-149.2069,88.7663
2975,37.0974,-148.9069,88.7663
2976,37.3974,-148.6069,89.0663
2977,37.3974,-148.3069,89.0663
2978,37.3974,-148.0069,89.0663
2979,37.6974,-147.7069,89.3663
2980,37.6974,-147.4069,89.3663
2981,37.6974,-147.1069,89.3663
2982,37.6974,-146.8069,89.3663
2983,37.6974,-146.5069,89.3663
2984,37.9974,-146.2069,89.6663
2985,37.9974,-145.9069,89.6663
2986,38.2974,-145.6069,89.9663
2987,38.2974,-145.3069,89.9663
2988,38.5974,-145.0069,90.2663
2989,38.8974,-144.7069,90.2663
2990,39.1974,-144.4069,90.2663
2991,39.4974,-144.1069,90.2663
2992,39.7974,-143.8069,90.2663
2993,40.0974,-143.5069,90.2663
2994,40.3974,-143.2069,90.2663
2995,40.6974,-142.9069,89.9663
2996,40.9974,-142.6069,89.9663
2997,41.2974,-142.3069,89.6663
2998,41.5974,-142.0069,89.3663
2999,41.8974,-141.7069,89.0663
3000,41.8974,-141.4069,88.7663
3001,41.8974,-141.1069,88.4663
3002,41.8974,-140.8069,88.1663
3003,41.8974,-140.8069,87.8663
3004,41.8974,-140.5069,87.5663
3005,41.8974,-140.5069,87.2663
3006,41.8974,-140.2069,86.9663
3007,41.8974,-140.2069,86.6663
3008,42.1974,-139.9069,86.3663
3009,42.1974,-139.9069,86.0663
3010,42.1974,-139.9069,85.7663
3011,42.1974,-139.9069,85.4663
3012,42.1974,-139.9069,85.1663
3013,42.1974,-139.9069,84.8663
3014,42.1974,-139.9069,84.5663
3015,41.8974,-139.9069,84.5663
3016,41.5974,-139.9069,84.5663
3017,41.2974,-139.9069,84.5663
3018,40.9974,-139.6069,84.2663
3019,40.6974,-139.6069,84.2663
3020,40.3974,-139.3069,84.2663
3021,40.0974,-139.3069,84.2663
3022,39.7974,-139.3069,84.2663
3023,39.4974,-139.3069,84.2663
3024,39.1974,-139.3069,84.2663
3025,38.8974,-139.3069,84.2663
3026,38.5974,-139.3069,84.2663
3027,38.2974,-139.3069,84.2663
3028,37.9974,-139.3069,84.2663
3029,37.6974,-139.3069,84.2663
3030,37.3974,-139.3069,84.2663
3031,37.0974,-139.0069,84.2663
3032,33.0335,-138.1111,84.5000
3033,32.5974,-138.1069,84.5663
3034,32.2974,-137.8069,84.2663
3035,31.9974,-137.8069,84.2663
3036,31.6974,-137.8069,84.2663
3037,31.3974,-137.8069,84.2663
3038,31.0974,-137.8069,84.2663
3039,30.7974,-137.8069,84.2663
3040,30.4974,-137.8069,84.2663
3041,30.1974,-137.8069,84.2663
3042,29.8974,-137.8069,84.2663
3043,29.5974,-137.8069,84.2663
3044,29.2974,-137.8069,84.2663
3045,28.9974,-137.8069,84.2663
3046,28.6974,-137.8069,84.2663
3047,28.3974,-137.8069,84.2663
3048,28.0974,-137.5069,83.9663
3049,27.7974,-137.5069,83.9663
3050,26.7184,-137.2816,84.3000
3051,20.5000,-136.3000,84.3000
3052,20.2974,-136.3069,84.2663
3053,19.9974,-136.3069,84.2663
3054,19.6974,-136.3069,84.2663
3055,19.3974,-136.3069,84.2663
3056,19.0974,-136.0069,84.5663
3057,18.7974,-136.0069,84.5663
3058,19.0974,-136.0069,84.8663
3059,19.3974,-136.0069,85.1663
3060,19.6974,-136.0069,85.4663
3061,19.9974,-136.3069,85.7663
3062,20.2974,-136.3069,86.0663
3063,20.5974,-136.3069,86.3663
3064,20.8974,-136.6069,86.6663
3065,20.8974,-136.6069,86.9663
3066,21.1974,-136.9069,87.2663
3067,21.4974,-137.2069,87.5663
3068,21.4974,-137.2069,87.8663
3069,21.7974,-137.5069,88.1663
