path_id,x,y,z
13168,46.6974,-153.7069,88.1663
13169,46.3974,-153.4069,88.1663
13170,46.0974,-153.1069,87.8663
13171,45.7974,-152.8069,87.5663
13172,45.4974,-152.5069,87.2663
13173,45.1974,-152.2069,86.9663
13174,44.8974,-151.9069,86.6663
13175,44.5974,-151.9069,86.6663
13176,44.2974,-151.9069,86.6663
13177,43.9974,-151.9069,86.6663
13178,43.6974,-151.9069,86.6663
13179,43.3974,-151.9069,86.6663
13180,43.0974,-151.9069,86.6663
13181,42.7974,-151.9069,86.6663
13182,42.4974,-151.9069,86.6663
13183,42.1974,-151.9069,86.6663
13184,41.8974,-151.9069,86.6663
13185,41.5974,-151.9069,86.6663
13186,41.2974,-151.9069,86.6663
13187,40.9974,-151.9069,86.6663
13188,40.6974,-151.9069,86.6663
13189,40.3974,-151.9069,86.6663
13190,40.0974,-151.9069,86.6663
13191,39.7974,-151.9069,86.6663
13192,39.4974,-151.9069,86.6663
13193,39.1974,-151.9069,86.6663
13194,38.8974,-151.9069,86.6663
13195,38.5974,-151.9069,86.6663
13196,38.2974,-151.9069,86.6663
13197,37.9974,-151.9069,86.6663
13198,37.6974,-151.9069,86.6663
13199,37.3974,-151.9069,86.6663
13200,37.0974,-151.9069,86.6663
13201,36.7974,-151.9069,86.6663
13202,36.4974,-151.9069,86.6663
13203,36.1974,-151.9069,86.6663
13204,35.8974,-151.9069,86.6663
13205,35.5974,-151.9069,86.6663
13206,35.2974,-151.9069,86.6663
13207,34.9974,-151.9069,86.6663
13208,34.6974,-151.9069,86.6663
13209,34.3974,-151.9069,86.6663
13210,34.0974,-151.9069,86.6663
13211,33.7974,-151.9069,86.6663
13212,33.4974,-151.9069,86.6663
13213,33.1974,-151.6069,86.6663
13214,32.8974,-151.6069,86.6663
13215,32.5974,-151.3069,86.6663
13216,32.2974,-151.3069,86.6663
13217,31.9974,-151.3069,86.6663
13218,31.6974,-151.0069,86.6663
13219,31.3974,-151.0069,86.6663
13220,31.0974,-150.7069,86.6663
13221,30.7974,-150.7069,86.6663
13222,30.4974,-150.4069,86.6663
13223,30.1974,-150.4069,86.6663
13224,29.8974,-150.4069,86.6663
13225,29.5974,-150.1069,86.3663
13226,29.2974,-150.1069,86.3663
13227,28.9974,-149.8069,86.3663
13228,28.6974,-149.8069,86.3663
13229,28.3974,-149.8069,86.3663
13230,28.0974,-149.8069,86.3663
13231,27.7974,-149.8069,86.3663
13232,27.4974,-149.8069,86.3663
13233,27.1974,-149.8069,86.3663
13234,26.8974,-149.8069,86.3663
13235,26.5974,-149.8069,86.3663
13236,26.2974,-149.8069,86.3663
13237,25.9974,-149.8069,86.3663
13238,25.6974,-149.8069,86.3663
13239,25.3974,-149.8069,86.3663
13240,25.0974,-149.8069,86.3663
13241,24.7974,-149.8069,86.3663
13242,24.4974,-149.8069,86.3663
13243,24.1974,-149.8069,86.3663
13244,23.8974,-149.8069,86.3663
13245,23.5974,-149.8069,86.3663
13246,23.2974,-149.8069,86.3663
13247,22.9974,-149.8069,86.3663
13248,22.6974,-149.8069,86.3663
13249,22.3974,-149.8069,86.3663
13250,22.0974,-149.8069,86.3663
13251,21.7974,-149.8069,86.3663
13252,21.4974,-149.8069,86.3663
13253,21.1974,-149.8069,86.3663
13254,20.8974,-149.8069,86.3663
13255,20.5974,-149.8069,86.3663
13256,20.2974,-149.8069,86.3663
13257,19.9974,-149.8069,86.3663
13258,19.6974,-149.8069,86.3663
13259,19.3974,-149.8069,86.3663
13260,19.0974,-149.8069,86.3663
13261,18.7974,-149.8069,86.3663
13262,18.4974,-149.8069,86.3663
13263,18.1974,-149.8069,86.3663
13264,17.8974,-149.8069,86.3663
13265,17.5974,-149.8069,86.3663
13266,17.2974,-149.8069,86.3663
13267,16.9974,-149.8069,86.3663
13268,16.6974,-149.8069,86.3663
13269,16.3974,-149.8069,86.3663
13270,16.0974,-149.8069,86.3663
13271,15.7974,-149.8069,86.3663
13272,15.4974,-149.8069,86.3663
13273,15.1974,-149.8069,86.3663
13274,14.8974,-149.8069,86.3663
13275,14.5974,-149.8069,86.3663
13276,14.2974,-149.8069,86.3663
13277,13.9974,-149.8069,86.3663
13278,13.6974,-149.8069,86.3663
13279,13.3974,-149.8069,86.3663
13280,13.0974,-149.8069,86.3663
13281,12.7974,-149.8069,86.3663
13282,12.4974,-149.8069,86.3663
13283,12.1974,-149.8069,86.3663
13284,11.8974,-149.8069,86.3663
13285,11.5974,-149.8069,86.3663
13286,11.2974,-149.8069,86.3663
13287,10.9974,-149.8069,86.3663
13288,10.6974,-149.8069,86.3663
13289,10.3974,-149.8069,86.3663
13290,10.0974,-149.8069,86.3663
13291,9.7974,-149.8069,86.3663
13292,9.4974,-149.8069,86.3663
13293,9.1974,-149.8069,86.3663
13294,8.8974,-149.8069,86.3663
13295,8.5974,-149.8069,86.3663
13296,8.2974,-149.8069,86.3663
13297,7.9974,-149.8069,86.3663
13298,7.6974,-149.8069,86.3663
13299,7.3974,-149.8069,86.3663
13300,7.0974,-149.8069,86.3663
13301,6.7974,-149.8069,86.3663
13302,6.4974,-149.8069,86.3663
13303,6.1974,-149.8069,86.3663
13304,5.8974,-149.8069,86.3663
13305,5.5974,-149.8069,86.3663
13306,5.2974,-149.8069,86.3663
13307,4.9974,-149.8069,86.3663
13308,4.6974,-149.8069,86.3663
13309,4.3974,-149.8069,86.3663
13310,4.0974,-149.8069,86.3663
13311,3.7974,-149.8069,86.3663
13312,3.4974,-149.8069,86.3663
13313,3.1974,-149.8069,86.3663
13314,2.8974,-149.8069,86.3663
13315,2.5974,-149.8069,86.3663
13316,2.2974,-149.8069,86.3663
13317,1.9974,-149.5069,86.3663
13318,1.6974,-149.2069,86.3663
13319,1.3974,-148.9069,86.3663
13320,1.0974,-148.6069,86.3663
13321,0.7974,-148.3069,86.3663
13322,0.4974,-148.0069,86.3663
13323,0.1974,-147.7069,86.3663
13324,-0.1026,-147.4069,86.3663
13325,-0.4026,-147.1069,86.3663
13326,-0.7026,-146.8069,86.3663
13327,-1.0026,-146.5069,86.3663
13328,-1.3026,-146.2069,86.3663
13329,-1.6026,-145.9069,86.3663
13330,-1.9026,-145.6069,86.3663
13331,-2.2026,-145.3069,86.3663
13332,-2.5026,-145.0069,86.3663
13333,-2.8026,-144.7069,86.3663
13334,-3.1026,-144.4069,86.3663
13335,-3.4026,-144.1069,86.3663
13336,-3.7026,-143.8069,86.3663
13337,-4.0026,-143.5069,86.3663
13338,-4.3026,-143.2069,86.3663
13339,-4.6026,-142.9069,86.3663
13340,-4.9026,-142.6069,86.3663
13341,-5.2026,-142.3069,86.3663
13342,-5.5026,-142.0069,86.3663
13343,-5.8026,-141.7069,86.3663
13344,-6.1026,-141.7069,86.3663
13345,-6.4026,-141.7069,86.3663
13346,-6.7026,-141.7069,86.3663
13347,-7.0026,-141.7069,86.3663
13348,-7.3026,-141.7069,86.3663
13349,-7.6026,-141.7069,86.3663
13350,-7.9026,-141.7069,86.3663
13351,-8.2026,-141.7069,86.3663
13352,-8.5026,-141.7069,86.3663
13353,-8.8026,-141.7069,86.3663
13354,-9.1026,-141.7069,86.3663
13355,-9.4026,-141.7069,86.3663
13356,-9.7026,-141.7069,86.3663
13357,-10.0026,-141.7069,86.3663
13358,-10.3026,-141.7069,86.3663
13359,-10.6026,-141.7069,86.3663
13360,-10.9026,-141.7069,86.3663
13361,-11.2026,-141.7069,86.3663
13362,-11.5026,-141.7069,86.3663
13363,-11.8026,-141.7069,86.3663
13364,-12.1026,-141.7069,86.3663
13365,-12.4026,-141.7069,86.3663
13366,-12.7026,-141.7069,86.3663
13367,-13.0026,-141.7069,86.3663
13368,-13.3026,-141.7069,86.3663
13369,-13.6026,-141.7069,86.3663
13370,-13.9026,-141.7069,86.3663
13371,-14.2026,-141.7069,86.3663
13372,-14.5026,-141.7069,86.3663
13373,-14.8026,-141.7069,86.3663
13374,-15.1026,-141.7069,86.3663
13375,-15.4026,-141.7069,86.3663
13376,-15.7026,-141.7069,86.3663
13377,-16.0026,-141.7069,86.3663
13378,-16.3026,-141.7069,86.3663
13379,-16.6026,-141.7069,86.3663
13380,-16.9026,-141.7069,86.3663
13381,-17.2026,-141.7069,86.3663
13382,-17.5026,-141.7069,86.3663
13383,-17.8026,-141.7069,86.3663
13384,-18.1026,-141.7069,86.3663
13385,-18.4026,-141.7069,86.3663
13386,-18.7026,-141.7069,86.3663
13387,-19.0026,-141.7069,86.3663
13388,-19.3026,-141.7069,86.3663
13389,-19.6026,-141.7069,86.3663
13390,-19.9026,-141.7069,86.3663
13391,-20.2026,-141.7069,86.3663
13392,-20.5026,-141.7069,86.3663
13393,-20.8026,-141.7069,86.3663
13394,-21.1026,-141.7069,86.3663
13395,-21.4026,-141.7069,86.3663
13396,-21.7026,-141.7069,86.3663
13397,-22.0026,-141.7069,86.3663
13398,-22.3026,-141.7069,86.3663
13399,-22.6026,-141.7069,86.3663
13400,-22.9026,-141.7069,86.3663
13401,-23.2026,-141.4069,86.3663
13402,-23.5026,-141.4069,86.3663
13403,-23.8026,-141.1069,86.3663
13404,-24.1026,-141.1069,86.3663
13405,-24.4026,-141.1069,86.3663
13406,-24.7026,-140.8069,86.3663
13407,-25.0026,-140.8069,86.3663
13408,-25.3026,-140.5069,86.3663
13409,-25.6026,-140.5069,86.3663
13410,-25.9026,-140.2069,86.3663
13411,-26.2026,-140.2069,86.3663
13412,-26.5026,-139.9069,86.3663
13413,-26.8026,-139.9069,86.3663
13414,-27.1026,-139.9069,86.3663
13415,-27.4026,-139.6069,86.3663
13416,-27.1026,-139.6069,86.3663
13417,-26.8026,-139.6069,86.3663
13418,-26.5026,-139.6069,86.3663
13419,-26.2026,-139.6069,86.3663
13420,-25.9026,-139.6069,86.3663
13421,-25.6026,-139.6069,86.3663
13422,-25.3026,-139.6069,86.3663
13423,-25.0026,-139.6069,86.3663
13424,-24.7026,-139.6069,86.3663
13425,-24.4026,-139.6069,86.3663
13426,-24.1026,-139.6069,86.3663
13427,-23.8026,-139.6069,86.3663
13428,-23.5026,-139.6069,86.3663
13429,-23.2026,-139.6069,86.3663
13430,-22.9026,-139.6069,86.3663
13431,-22.6026,-139.6069,86.3663
13432,-22.3026,-139.6069,86.3663
13433,-22.0026,-139.6069,86.3663
13434,-21.7026,-139.6069,86.3663
13435,-21.4026,-139.6069,86.3663
13436,-21.1026,-139.6069,86.3663
13437,-20.8026,-139.6069,86.3663
13438,-20.5026,-139.6069,86.3663
13439,-20.2026,-139.6069,86.3663
13440,-19.9026,-139.6069,86.3663
13441,-19.6026,-139.6069,86.3663
13442,-19.3026,-139.6069,86.3663
13443,-19.0026,-139.6069,86.3663
13444,-18.7026,-139.6069,86.3663
13445,-18.4026,-139.6069,86.3663
13446,-18.1026,-139.6069,86.3663
13447,-17.8026,-139.6069,86.3663
13448,-17.5026,-139.6069,86.3663
13449,-17.2026,-139.6069,86.3663
13450,-16.9026,-139.6069,86.3663
13451,-16.6026,-139.6069,86.3663
13452,-16.3026,-139.6069,86.3663
13453,-16.0026,-139.6069,86.3663
13454,-15.7026,-139.6069,86.3663
13455,-15.4026,-139.6069,86.3663
13456,-15.1026,-139.6069,86.3663
13457,-14.8026,-139.6069,86.3663
13458,-14.5026,-139.6069,86.3663
13459,-14.2026,-139.6069,86.3663
13460,-13.9026,-139.9069,86.3663
13461,-13.6026,-139.9069,86.3663
13462,-13.3026,-139.9069,86.3663
13463,-13.0026,-139.9069,86.3663
13464,-12.7026,-139.9069,86.3663
13465,-12.4026,-139.9069,86.3663
13466,-12.1026,-139.9069,86.3663
13467,-11.8026,-139.9069,86.3663
13468,-11.5026,-140.2069,86.3663
13469,-11.2026,-140.2069,86.3663
13470,-10.9026,-140.2069,86.3663
13471,-10.6026,-140.2069,86.3663
13472,-10.3026,-140.5069,86.3663
13473,-10.0026,-140.5069,86.3663
13474,-9.7026,-140.5069,86.3663
13475,-9.4026,-140.5069,86.3663
13476,-9.1026,-140.5069,86.3663
13477,-8.8026,-140.5069,86.3663
13478,-8.5026,-140.5069,86.3663
13479,-8.2026,-140.8069,86.3663
13480,-7.9026,-140.8069,86.3663
13481,-7.6026,-140.8069,86.3663
13482,-7.3026,-140.8069,86.3663
13483,-7.0026,-140.8069,86.3663
13484,-6.7026,-140.8069,86.3663
13485,-6.4026,-141.1069,86.3663
13486,-6.1026,-141.1069,86.3663
13487,-5.8026,-141.1069,86.3663
13488,-5.5026,-141.1069,86.3663
13489,-5.2026,-141.1069,86.3663
13490,-4.9026,-141.1069,86.3663
13491,-4.6026,-141.1069,86.3663
13492,-4.3026,-141.4069,86.3663
13493,-4.0026,-141.4069,86.3663
13494,-3.7026,-141.4069,86.3663
13495,-3.4026,-141.4069,86.3663
13496,-3.1026,-141.4069,86.3663
13497,-2.8026,-141.7069,86.3663
13498,-2.5026,-141.7069,86.3663
13499,-2.2026,-141.7069,86.3663
13500,-1.9026,-141.7069,86.3663
13501,-1.6026,-141.7069,86.3663
13502,-1.3026,-141.7069,86.3663
13503,-1.0026,-141.7069,86.3663
13504,-0.7026,-142.0069,86.3663
13505,-0.4026,-142.0069,86.3663
13506,-0.1026,-142.0069,86.3663
13507,0.1974,-142.0069,86.3663
13508,0.4974,-142.0069,86.3663
13509,0.7974,-142.3069,86.3663
13510,1.0974,-142.3069,86.3663
13511,1.3974,-142.3069,86.3663
13512,1.6974,-142.3069,86.3663
13513,1.9974,-142.6069,86.3663
13514,2.2974,-142.6069,86.3663
13515,2.5974,-142.9069,86.3663
13516,2.8974,-143.2069,86.3663
13517,3.1974,-143.5069,86.3663
13518,3.4974,-143.8069,86.3663
13519,3.7974,-144.1069,86.3663
13520,4.0974,-144.4069,86.3663
13521,4.3974,-144.7069,86.3663
13522,4.6974,-145.0069,86.3663
13523,4.9974,-145.3069,86.3663
13524,5.2974,-145.6069,86.3663
13525,5.5974,-145.9069,86.3663
13526,5.8974,-146.2069,86.3663
13527,6.1974,-146.5069,86.3663
13528,6.4974,-146.8069,86.3663
13529,6.7974,-147.1069,86.3663
13530,7.0974,-147.4069,86.3663
13531,7.3974,-147.7069,86.3663
13532,7.6974,-147.7069,86.3663
13533,7.9974,-147.7069,86.3663
13534,8.2974,-147.7069,86.3663
13535,8.5974,-147.7069,86.3663
13536,8.8974,-147.7069,86.3663
13537,9.1974,-147.7069,86.3663
13538,9.4974,-147.7069,86.3663
13539,9.7974,-147.7069,86.3663
13540,10.0974,-147.7069,86.3663
13541,10.3974,-147.7069,86.3663
13542,10.6974,-147.7069,86.3663
13543,10.9974,-147.7069,86.3663
13544,11.2974,-147.7069,86.3663
13545,11.5974,-147.7069,86.3663
13546,11.8974,-147.7069,86.3663
13547,12.1974,-147.7069,86.3663
13548,12.4974,-147.7069,86.3663
13549,12.7974,-147.7069,86.3663
13550,13.0974,-147.7069,86.3663
13551,13.3974,-147.7069,86.3663
13552,13.6974,-147.7069,86.3663
13553,13.9974,-147.7069,86.3663
13554,14.2974,-147.7069,86.3663
13555,14.5974,-147.7069,86.3663
13556,14.8974,-147.7069,86.3663
13557,15.1974,-147.7069,86.3663
13558,15.4974,-147.7069,86.3663
13559,15.7974,-147.7069,86.3663
13560,16.0974,-147.7069,86.3663
13561,16.3974,-147.7069,86.3663
13562,16.6974,-147.7069,86.3663
13563,16.9974,-148.0069,86.3663
13564,17.2974,-148.0069,86.3663
13565,17.5974,-148.0069,86.3663
13566,17.8974,-148.0069,86.3663
13567,18.1974,-148.0069,86.3663
13568,18.4974,-148.0069,86.3663
13569,18.7974,-148.0069,86.3663
13570,19.0974,-148.3069,86.3663
13571,19.3974,-148.3069,86.3663
13572,19.6974,-148.3069,86.3663
13573,19.9974,-148.3069,86.3663
13574,20.2974,-148.3069,86.3663
13575,20.5974,-148.3069,86.3663
13576,20.8974,-148.3069,86.3663
13577,21.1974,-148.6069,86.3663
13578,21.4974,-148.6069,86.3663
13579,21.7974,-148.6069,86.3663
13580,22.0974,-148.6069,86.3663
13581,22.3974,-148.6069,86.3663
13582,22.6974,-148.6069,86.3663
13583,22.9974,-148.6069,86.3663
13584,23.2974,-148.6069,86.3663
13585,23.5974,-148.6069,86.3663
13586,23.8974,-148.6069,86.3663
13587,-43.7284,-137.3284,86.5000
13588,-43.9026,-136.9069,86.3663
13589,-44.2026,-136.6069,86.3663
13590,-44.5026,-136.3069,86.3663
13591,-44.5026,-136.0069,86.3663
13592,-44.8026,-135.7069,86.3663
13593,-44.8026,-135.4069,86.3663
13594,-44.8026,-135.1069,86.3663
13595,-45.1026,-134.8069,86.3663
13596,-45.1026,-134.5069,86.3663
13597,-45.4026,-134.2069,86.3663
13598,-45.4026,-133.9069,86.3663
13599,-45.7026,-133.6069,86.3663
13600,-45.7026,-133.3069,86.3663
13601,-46.0026,-133.0069,86.3663
13602,-46.0026,-132.7069,86.3663
13603,-46.3026,-132.4069,86.3663
13604,-46.3026,-132.1069,86.3663
13605,48.5073,-141.2197,86.5000
13606,48.1974,-141.1069,86.3663
13607,47.8974,-140.8069,86.3663
13608,47.5974,-140.8069,86.3663
13609,47.2974,-140.8069,86.3663
13610,46.9974,-140.8069,86.3663
13611,46.6974,-140.8069,86.3663
13612,46.3974,-140.8069,86.3663
13613,46.0974,-140.5069,86.3663
13614,45.7974,-140.5069,86.3663
13615,45.4974,-140.5069,86.3663
13616,45.1974,-140.5069,86.3663
13617,44.8974,-140.5069,86.3663
13618,44.5974,-140.5069,86.3663
13619,44.2974,-140.5069,86.3663
13620,43.9974,-140.2069,86.3663
13621,43.6974,-140.2069,86.3663
13622,43.3974,-140.2069,86.3663
13623,43.0974,-140.2069,86.3663
13624,42.7974,-140.2069,86.3663
13625,42.4974,-140.2069,86.3663
13626,42.1974,-139.9069,86.3663
13627,41.8974,-139.9069,86.3663
13628,41.5974,-139.9069,86.3663
13629,41.2974,-139.9069,86.3663
13630,40.9974,-139.9069,86.3663
13631,40.6974,-139.6069,86.3663
13632,40.3974,-139.6069,86.3663
13633,40.0974,-139.6069,86.3663
13634,39.7974,-139.6069,86.3663
13635,39.4974,-139.6069,86.3663
13636,39.1974,-139.6069,86.3663
13637,38.8974,-139.3069,86.3663
13638,38.5974,-139.3069,86.3663
13639,38.2974,-139.3069,86.3663
13640,37.9974,-139.3069,86.3663
13641,37.6974,-139.3069,86.3663
13642,37.3974,-139.3069,86.3663
13643,37.0974,-139.0069,86.3663
13644,36.7974,-139.0069,86.3663
13645,36.4974,-139.0069,86.3663
13646,36.1974,-139.0069,86.3663
13647,35.8974,-138.7069,86.3663
13648,35.5974,-138.7069,86.3663
13649,35.2974,-138.7069,86.3663
13650,34.9974,-138.7069,86.3663
13651,34.6974,-138.7069,86.3663
13652,34.3974,-138.7069,86.3663
13653,34.0974,-138.7069,86.3663
13654,33.7974,-138.7069,86.3663
13655,33.4974,-138.4069,86.3663
13656,33.1974,-138.4069,86.3663
13657,32.8974,-138.1069,86.3663
13658,32.5974,-138.1069,86.3663
13659,32.2974,-138.1069,86.3663
13660,31.9974,-138.1069,86.3663
13661,31.6974,-138.1069,86.3663
13662,31.3974,-138.1069,86.3663
13663,31.0974,-138.1069,86.3663
13664,30.7974,-138.1069,86.3663
13665,30.4974,-138.1069,86.3663
13666,30.1974,-138.1069,86.3663
13667,29.8974,-138.1069,86.3663
13668,29.5974,-137.8069,86.3663
13669,29.2974,-137.8069,86.3663
13670,28.9974,-137.8069,86.3663
13671,28.6974,-137.8069,86.3663
13672,28.3974,-137.8069,86.3663
13673,28.0974,-137.8069,86.3663
13674,27.7974,-137.8069,86.3663
13675,27.4974,-137.5069,86.3663
13676,27.1974,-137.5069,86.3663
13677,26.8974,-137.5069,86.3663
13678,26.5974,-137.5069,86.3663
13679,26.2974,-137.2069,86.3663
13680,25.9974,-137.2069,86.3663
13681,25.6974,-137.2069,86.3663
13682,25.3974,-137.2069,86.3663
13683,25.0974,-137.2069,86.3663
13684,24.7974,-137.2069,86.3663
13685,24.4974,-137.2069,86.3663
13686,24.1974,-136.9069,86.3663
13687,23.8974,-136.9069,86.3663
13688,23.5974,-136.9069,86.3663
13689,23.2974,-136.9069,86.3663
13690,22.9974,-136.9069,86.3663
13691,22.6974,-136.9069,86.3663
13692,22.3974,-136.9069,86.3663
13693,22.0974,-136.6069,86.3663
13694,21.7974,-136.6069,86.3663
13695,21.4974,-136.6069,86.3663
13696,21.1974,-136.6069,86.3663
13697,20.8974,-136.6069,86.3663
13698,20.5974,-136.3069,86.3663
13699,20.2974,-136.3069,86.3663
13700,19.9974,-136.3069,86.3663
13701,19.6974,-136.3069,86.3663
13702,19.3974,-136.3069,86.3663
13703,19.0974,-136.0069,86.3663
13704,18.7974,-136.0069,86.3663
13705,18.4974,-136.0069,86.3663
13706,18.1974,-136.0069,86.3663
13707,17.8974,-135.7069,86.3663
13708,17.5974,-135.7069,86.3663
13709,17.2974,-135.7069,86.3663
13710,16.9974,-135.7069,86.3663
13711,16.6974,-135.7069,86.3663
13712,16.3974,-135.7069,86.3663
13713,16.0974,-135.7069,86.3663
13714,15.7974,-135.7069,86.3663
13715,15.4974,-135.4069,86.3663
13716,15.1974,-135.1069,86.3663
13717,14.8974,-134.8069,86.3663
13718,14.5974,-134.5069,86.3663
13719,14.2974,-134.2069,86.3663
13720,13.9974,-133.9069,86.3663
13721,13.6974,-133.6069,86.3663
13722,13.3974,-133.3069,86.3663
13723,13.0974,-133.0069,86.3663
13724,12.7974,-133.0069,86.3663
13725,12.4974,-133.0069,86.3663
13726,12.1974,-133.0069,86.3663
13727,11.8974,-133.0069,86.3663
13728,11.5974,-133.0069,86.3663
13729,11.2974,-133.0069,86.3663
13730,10.9974,-133.0069,86.3663
13731,10.6974,-133.0069,86.3663
13732,10.3974,-133.0069,86.3663
13733,10.0974,-133.0069,86.3663
13734,9.7974,-133.0069,86.3663
13735,9.4974,-133.0069,86.3663
13736,9.1974,-133.0069,86.3663
13737,8.8974,-133.0069,86.3663
13738,8.5974,-133.0069,86.3663
13739,8.2974,-133.0069,86.3663
13740,7.9974,-133.0069,86.3663
13741,7.6974,-133.0069,86.3663
13742,7.3974,-133.0069,86.3663
13743,7.0974,-133.0069,86.3663
13744,6.7974,-133.0069,86.3663
13745,6.4974,-133.0069,86.3663
13746,6.1974,-133.0069,86.3663
13747,5.8974,-133.0069,86.3663
13748,5.5974,-133.0069,86.3663
13749,5.2974,-133.0069,86.3663
13750,4.9974,-133.0069,86.3663
13751,4.6974,-133.0069,86.3663
13752,4.3974,-133.0069,86.3663
13753,4.0974,-133.0069,86.3663
13754,3.7974,-133.0069,86.3663
13755,3.4974,-133.0069,86.3663
13756,3.1974,-133.0069,86.3663
13757,2.8974,-133.0069,86.3663
13758,2.5974,-133.0069,86.3663
13759,-10.6162,-131.0349,86.5000
13760,-10.3026,-130.9069,86.3663
13761,-10.0026,-130.9069,86.3663
13762,-9.7026,-130.9069,86.3663
13763,-9.4026,-130.9069,86.3663
13764,-9.1026,-130.9069,86.3663
13765,-8.8026,-130.9069,86.3663
13766,-8.5026,-130.9069,86.3663
13767,-8.2026,-130.9069,86.3663
13768,-7.9026,-130.9069,86.3663
13769,-7.6026,-130.9069,86.3663
13770,-7.3026,-130.9069,86.3663
13771,-7.0026,-130.9069,86.3663
13772,-6.7026,-130.9069,86.3663
13773,-6.4026,-130.9069,86.3663
13774,-6.1026,-130.9069,86.3663
13775,-5.8026,-130.9069,86.3663
13776,-5.5026,-130.9069,86.3663
13777,-5.2026,-130.9069,86.3663
13778,-4.9026,-130.9069,86.3663
13779,-4.6026,-130.9069,86.3663
13780,-4.3026,-130.9069,86.3663
13781,-4.0026,-130.9069,86.3663
13782,-3.7026,-130.9069,86.3663
13783,-3.4026,-130.9069,86.3663
13784,-3.1026,-130.9069,86.3663
13785,-2.8026,-130.9069,86.3663
13786,-2.5026,-130.9069,86.3663
13787,-2.2026,-130.9069,86.3663
13788,-1.9026,-130.9069,86.3663
13789,-1.6026,-130.9069,86.3663
13790,-1.3026,-130.9069,86.3663
13791,-1.0026,-130.9069,86.3663
13792,-0.7026,-130.9069,86.3663
13793,-0.4026,-130.9069,86.3663
13794,-0.1026,-130.9069,86.3663
13795,0.1974,-130.9069,86.3663
13796,0.4974,-130.9069,86.3663
13797,0.7974,-130.9069,86.3663
13798,1.0974,-130.9069,86.3663
13799,1.3974,-130.9069,86.3663
13800,1.6974,-130.9069,86.3663
13801,1.9974,-130.9069,86.3663
13802,2.2974,-130.9069,86.3663
13803,2.5974,-130.9069,86.3663
13804,2.8974,-130.9069,86.3663
13805,3.1974,-130.9069,86.3663
13806,3.4974,-130.9069,86.3663
13807,3.7974,-130.9069,86.3663
13808,4.0974,-130.9069,86.3663
13809,4.3974,-130.9069,86.3663
13810,4.6974,-130.9069,86.3663
13811,4.9974,-130.9069,86.3663
13812,5.2974,-130.9069,86.3663
13813,5.5974,-130.9069,86.3663
13814,5.8974,-130.9069,86.3663
13815,6.1974,-130.9069,86.3663
13816,6.4974,-130.9069,86.3663
13817,6.7974,-130.9069,86.3663
13818,7.0974,-130.9069,86.3663
13819,7.3974,-130.9069,86.3663
13820,7.6974,-130.9069,86.3663
13821,7.9974,-130.9069,86.3663
13822,8.2974,-131.2069,86.3663
13823,8.5974,-131.2069,86.3663
13824,8.8974,-131.5069,86.3663
13825,9.1974,-131.5069,86.3663
13826,9.4974,-131.5069,86.3663
13827,9.7974,-131.8069,86.3663
13828,10.0974,-131.8069,86.3663
13829,10.3974,-132.1069,86.3663
13830,10.6974,-132.1069,86.3663
13831,10.9974,-132.4069,86.3663
13832,11.2974,-132.4069,86.3663
13833,11.5974,-132.7069,86.3663
13834,11.8974,-132.7069,86.3663
13835,12.1974,-133.0069,86.3663
13836,12.4974,-133.0069,86.3663
13837,12.7974,-133.0069,86.3663
13838,13.0974,-133.3069,86.3663
13839,13.3974,-133.3069,86.3663
13840,13.6974,-133.6069,86.3663
13841,13.9974,-133.6069,86.3663
13842,14.2974,-133.9069,86.3663
13843,14.5974,-133.9069,86.3663
13844,14.8974,-134.2069,86.3663
13845,15.1974,-134.2069,86.3663
13846,15.4974,-134.5069,86.3663
13847,15.7974,-134.5069,86.3663
13848,16.0974,-134.5069,86.3663
13849,16.3974,-134.8069,86.3663
13850,16.6974,-134.8069,86.3663
13851,16.9974,-135.1069,86.3663
13852,17.2974,-135.1069,86.3663
13853,17.5974,-135.4069,86.3663
13854,17.8974,-135.4069,86.3663
13855,18.1974,-135.7069,86.3663
13856,18.4974,-135.7069,86.3663
13857,18.7974,-136.0069,86.3663
13858,19.0974,-136.0069,86.3663
13859,32.1000,-138.1000,86.5000
13860,-36.1745,-139.0255,86.5000
13861,-36.1026,-139.0069,86.6663
13862,-36.1026,-139.0069,86.9663
13863,-35.8026,-138.7069,87.2663
13864,-35.8026,-138.7069,87.5663
13865,-35.8026,-138.4069,87.8663
13866,-35.8026,-138.1069,88.1663
13867,-35.8026,-138.1069,88.4663
13868,-35.5026,-137.8069,88.7663
13869,-35.2026,-137.5069,89.0663
13870,-34.9026,-137.2069,89.3663
13871,-34.6026,-136.9069,89.6663
13872,-34.3026,-136.6069,89.6663
13873,-34.0026,-136.3069,89.9663
13874,-33.7026,-136.0069,90.2663
13875,-33.4026,-135.7069,90.5663
13876,-33.1026,-135.4069,90.8663
13877,-32.8026,-135.1069,91.1663
13878,-32.5026,-134.8069,91.4663
13879,-32.2026,-134.5069,91.7663
13880,-31.9026,-134.2069,92.0663
13881,-31.6026,-133.9069,92.3663
13882,-31.3026,-133.6069,92.6663
13883,-31.0026,-133.3069,92.9663
13884,-30.7026,-133.0069,92.9663
13885,-30.4026,-132.7069,92.9663
13886,-30.1026,-132.4069,93.2663
13887,-29.8026,-132.1069,93.2663
13888,-29.5026,-131.8069,93.2663
13889,-29.2026,-131.5069,93.2663
